1716,1.2303323
1717,1.2996873
1718,1.3303125
1719,1.0081817
1720,1.2151614
1721,1.2649575
1722,1.0586321
1723,0.963476
1724,1.0049092
1725,1.0803214
1726,1.0547588
1727,1.045247
1728,1.1631473
1729,1.1901025
1730,1.1366388
1731,1.0913286
1732,1.320125
1733,0.96063226
1734,1.0807453
1735,1.0157647
1736,1.032269
1737,0.9493564
1738,1.0683074
1739,1.0767512
1740,1.2697259
1741,1.019673
1742,0.9322516
1743,1.1164005
1744,0.93502903
1745,1.1621138
1746,0.9843739
1747,1.1806002
1748,1.3414326
1749,0.8681232
1750,1.0157267
1751,1.0413369
1752,1.0637134
1753,1.3271785
1754,1.0670929
1755,1.0362126
1756,1.0719087
1757,1.2166404
1758,1.0888355
1759,0.9862694
1760,1.0805323
1761,1.0792254
1762,0.9134587
1763,1.3623257
1764,1.2773485
1765,1.0549188
1766,0.90940875
1767,1.3840417
1768,1.1278954
1769,1.1945395
1770,1.3600479
1771,0.9530431
1772,0.9041943
1773,0.9820911
1774,1.0792214
1775,1.1165614
1776,1.1878506
1777,1.2159563
1778,1.0475584
1779,1.2368666
1780,0.9405865
1781,1.0068895
1782,1.2188308
1783,1.1391449
1784,1.3034416
1785,0.97366333
1786,0.9828586
1787,0.91401756
1788,1.2888743
1789,1.1013691
1790,1.1793095
1791,1.2313706
1792,0.9028657
1793,1.015413
1794,0.9629958
1795,1.0528052
1796,1.224734
1797,1.0591984
1798,0.9770064
1799,0.83546156
1800,1.367843
1801,1.0744017
1802,0.98133236
1803,1.2111515
1804,1.160415
1805,1.0254577
1806,0.9669784
1807,1.1962562
1808,1.4100988
1809,0.9913427
1810,0.94106674
1811,1.1146026
1812,1.1695123
1813,1.0467318
1814,0.89368343
1815,1.2311407
1816,1.0446216
1817,1.1310565
1818,1.0817598
1819,1.1763663
1820,0.91875213
1821,1.0177872
1822,1.0558145
1823,0.87930125
1824,1.1157101
1825,1.0873948
1826,1.1393975
1827,0.9038708
1828,1.0039765
1829,0.8916191
1830,1.337825
1831,1.1397129
1832,1.0424744
1833,1.1351813
1834,0.9562334
1835,1.1737515
1836,1.080772
1837,1.15767
1838,0.9765564
1839,1.0338405
1840,1.1734151
1841,1.1217946
1842,1.1186327
1843,0.98762983
1844,1.0246336
1845,0.9774542
1846,1.639051
1847,1.1951779
1848,0.94764596
1849,0.9718129
1850,1.1060752
1851,1.0194483
1852,1.0941937
1853,1.0252922
1854,0.86207736
1855,1.0875145
1856,1.259746
1857,1.0483289
1858,1.2448837
1859,1.0523849
1860,1.1951476
1861,0.92679095
1862,1.0165114
1863,1.058378
1864,1.0522029
1865,1.0044674
1866,1.3847525
1867,1.0338066
1868,1.0368274
1869,1.1057532
1870,1.1464133
1871,0.9531717
1872,0.9926193
1873,0.981799
1874,1.4615138
1875,1.1187072
1876,0.900182
1877,1.1208248
1878,0.8819567
1879,0.9616594
1880,1.1747487
1881,0.97419024
1882,1.1432242
1883,0.9200231
1884,1.0276742
1885,1.0325924
1886,1.0218707
1887,1.0626882
1888,1.1168122
1889,1.0412471
1890,1.0035013
1891,1.0240643
1892,1.1026442
1893,1.0507113
1894,1.2650473
1895,0.94150275
1896,1.101109
1897,1.0881696
1898,1.2478486
1899,0.8728106
1900,1.1008611
1901,0.94835365
1902,1.0201209
1903,0.87741756
1904,1.1582899
1905,1.0897576
1906,1.0458659
1907,1.2255899
1908,1.1088449
1909,1.0113192
1910,1.1460265
1911,1.0657781
1912,1.159516
1913,0.9672961
1914,0.96389014
1915,1.0807544
1916,0.88482237
1917,1.1855905
1918,1.0791286
1919,1.1932294
1920,0.933634
1921,1.0380497
1922,1.0344794
1923,1.0729833
1924,0.85532117
1925,1.0652047
1926,1.0068585
1927,1.0466837
1928,1.0792865
1929,0.9363931
1930,0.859608
1931,1.1081432
1932,1.1143655
1933,1.0986041
1934,0.8889428
1935,1.0232781
1936,0.9811195
1937,0.9303124
1938,1.0629607
1939,1.0281307
1940,0.99009633
1941,0.95444715
1942,1.0069171
1943,0.99157876
1944,0.94960517
1945,0.86947167
1946,0.87494504
1947,1.0095551
1948,1.067102
1949,1.1699632
1950,1.0021261
1951,1.172806
1952,0.89520955
1953,1.1028376
1954,0.93126965
1955,1.1646416
1956,1.0333277
1957,0.9882616
1958,1.1065958
1959,0.94896114
1960,0.93554986
1961,1.3020978
1962,0.878904
1963,1.1732813
1964,0.94572735
1965,1.1440667
1966,1.0416955
1967,1.3969992
1968,0.93129164
1969,0.9304663
1970,1.0320507
1971,0.96061003
1972,1.1913666
1973,1.0380282
1974,0.98746556
1975,0.9093393
1976,0.91731113
1977,1.10831
1978,0.8587814
1979,1.0054696
1980,1.111674
1981,0.8907867
1982,1.047565
1983,0.9651419
1984,1.0355076
1985,1.0070301
1986,0.87951374
1987,1.2215818
1988,1.1174178
1989,1.059504
1990,0.87408507
1991,1.0000952
1992,1.0256084
1993,1.077624
1994,1.190826
1995,1.02042
1996,0.9925483
1997,0.98448807
1998,1.210001
1999,0.9592241
2000,0.91517025
2001,1.0250008
2002,0.9553055
2003,0.9083209
2004,0.95415854
2005,0.9079706
2006,0.9039435
2007,1.0724397
2008,1.1253605
2009,0.87211764
2010,1.072714
2011,0.97828615
2012,1.082381
2013,0.956371
2014,0.91788393
2015,0.96049213
2016,0.941432
2017,0.9455692
2018,0.95598584
2019,0.7811285
2020,1.0150847
2021,1.0029179
2022,1.1908174
2023,1.1046373
2024,0.9575472
2025,1.0771239
2026,0.9124759
2027,0.98486626
2028,0.8142765
2029,1.0646256
2030,0.9058653
2031,1.2094184
2032,1.0816813
2033,1.1069353
2034,1.0437655
2035,0.87717235
2036,1.1767503
2037,1.1709499
2038,1.0676196
2039,0.99262595
2040,0.92137414
2041,0.85986847
2042,0.9000963
2043,1.0297825
2044,1.1210524
2045,0.9534991
2046,1.1479675
2047,1.1358693
2048,0.87169313
2049,0.8688029
2050,0.8832903
2051,1.0340161
2052,0.986892
2053,0.8976054
2054,1.2147496
2055,1.0304617
2056,0.8580988
2057,1.0582955
2058,0.9210775
2059,0.926417
2060,0.93122375
2061,1.0771643
2062,1.0892987
2063,0.9011857
2064,1.005857
2065,1.0500289
2066,0.8769692
2067,0.92188823
2068,1.1738107
2069,0.9079358
2070,0.94716305
2071,1.0069941
2072,0.89850396
2073,0.9866751
2074,0.97744197
2075,1.0404985
2076,1.0204867
2077,1.0546604
2078,0.8620437
2079,1.0861584
2080,1.0983237
2081,0.9823468
2082,0.98968446
2083,0.99962723
2084,1.0279423
2085,1.0429888
2086,0.8988943
2087,0.9538895
2088,0.8109715
2089,1.1641405
2090,0.84948534
2091,1.1374302
2092,1.1570197
2093,0.9641331
2094,1.0052179
2095,0.9815891
2096,0.9487828
2097,1.0645199
2098,0.80202794
2099,0.8437147
2100,0.9781185
2101,1.0314096
2102,0.92954195
2103,1.0410181
2104,0.9766805
2105,0.96194834
2106,1.1136419
2107,1.0209068
2108,1.047917
2109,0.8185075
2110,1.0590916
2111,0.9158463
2112,1.0118064
2113,0.83182037
2114,1.0201788
2115,0.9970708
2116,0.8421425
2117,0.9283557
2118,0.8599779
2119,1.1655345
2120,0.9521217
2121,0.99873793
2122,1.1781106
2123,0.82872707
2124,0.99169254
2125,1.038923
2126,0.922124
2127,1.1110998
2128,0.9031933
2129,0.99828523
2130,1.0499486
2131,0.94315
2132,1.1441479
2133,1.1927124
2134,0.98194075
2135,0.8838287
2136,0.8760984
2137,1.0270818
2138,1.1040742
2139,0.88453764
2140,0.9012469
2141,0.85059476
2142,1.0634781
2143,1.07911
2144,0.8593627
2145,0.9484607
2146,0.90963626
2147,0.9149782
2148,0.9988579
2149,0.96481484
2150,0.9694624
2151,0.8616377
2152,1.0356619
2153,1.1666414
2154,0.9732834
2155,0.7926539
2156,1.1447657
2157,0.92769754
2158,0.95688635
2159,0.8667201
2160,1.0213594
2161,0.9386104
2162,0.9280559
2163,0.9708831
2164,1.0810378
2165,0.9034027
2166,0.96033
2167,1.0744488
2168,1.0025753
2169,1.0215662
2170,1.1974609
2171,0.790233
2172,0.8807593
2173,0.9056419
2174,0.91354865
2175,1.0232627
2176,0.98881817
2177,0.9487195
2178,1.22701
2179,0.9310393
2180,0.9005677
2181,0.9224494
2182,0.8722188
2183,0.9097472
2184,0.88110554
2185,0.9654838
2186,1.0069953
2187,0.9968701
2188,0.9263002
2189,0.8882022
2190,1.0173256
2191,0.89083165
2192,0.9578815
2193,0.92722476
2194,0.8890453
2195,1.0852242
2196,0.87143195
2197,0.90482247
2198,1.0339079
2199,0.95765615
2200,0.9550142
2201,0.7953945
2202,0.8868944
2203,0.95208174
2204,0.8779685
2205,0.9699831
2206,0.74507815
2207,0.8900613
2208,1.0538601
2209,1.122355
2210,0.975202
2211,1.0271125
2212,0.762685
2213,1.1447815
2214,0.85649264
2215,1.0135555
2216,0.96329457
2217,0.8100591
2218,0.8352865
2219,0.890566
2220,0.9478436
2221,1.0282093
2222,0.79764444
2223,1.1269931
2224,0.89074975
2225,0.93814605
2226,0.8137613
2227,1.0182418
2228,1.0976542
2229,0.83993345
2230,0.9050155
2231,0.8440144
2232,0.88449275
2233,1.0060731
2234,0.984528
2235,1.0311304
2236,1.0509884
2237,1.0312505
2238,0.9361483
2239,1.0043697
2240,0.86056525
2241,1.0750761
2242,0.8042638
2243,0.9886441
2244,0.8643527
2245,0.7793726
2246,0.858047
2247,0.98609114
2248,0.91225404
2249,0.9424458
2250,1.1648812
2251,0.9346388
2252,0.9969769
2253,0.94468796
2254,1.0284706
2255,0.83093214
2256,0.95634973
2257,0.9662648
2258,0.9046317
2259,0.94779474
2260,1.0373458
2261,0.8807846
2262,0.87939566
2263,0.9273291
2264,0.85859925
2265,0.86408764
2266,0.9878641
2267,1.025274
2268,0.98890287
2269,1.0616533
2270,1.0033259
2271,0.90999216
2272,0.9403637
2273,0.9435213
2274,0.9065586
2275,0.9765416
2276,0.9355856
2277,0.9334748
2278,0.939433
2279,0.9780419
2280,0.83360624
2281,1.089844
2282,1.0511198
2283,0.9417612
2284,0.86805886
2285,1.0195222
2286,0.8904078
2287,0.9552497
2288,1.1221995
2289,0.91115165
2290,0.8654161
2291,0.8720535
2292,0.8261169
2293,0.95166546
2294,1.088168
2295,0.85648286
2296,1.0014067
2297,0.8948373
2298,0.9290331
2299,0.8645475
2300,0.9631202
2301,0.92008686
2302,1.0249696
2303,0.9451029
2304,0.694149
2305,0.9676869
2306,0.96669215
2307,0.87452346
2308,0.786736
2309,1.1136786
2310,0.8245643
2311,1.029886
2312,0.81788725
2313,1.0188142
2314,0.8508558
2315,0.8253595
2316,0.969663
2317,0.98088986
2318,1.0220188
2319,1.099974
2320,0.8891656
2321,1.0058701
2322,0.8818539
2323,0.94661844
2324,0.80790615
2325,0.94072545
2326,0.9883744
2327,0.93654454
2328,0.85187197
2329,1.0056185
2330,0.9207032
2331,1.0216917
2332,0.8733432
2333,1.2616488
2334,0.866255
2335,0.86637515
2336,1.3144548
2337,0.8891193
2338,0.8799852
2339,0.8019207
2340,0.8485599
2341,0.807064
2342,0.8145198
2343,1.0865304
2344,0.8610326
2345,0.8702428
2346,0.86730313
2347,0.8864318
2348,0.90795296
2349,1.153134
2350,0.9629523
2351,0.89328706
2352,0.87579507
2353,0.97507596
2354,0.89900565
2355,0.92927414
2356,0.8814576
2357,0.88827544
2358,0.9879525
2359,0.8881452
2360,0.9684381
2361,1.061629
2362,0.8456035
2363,0.80850327
2364,0.8948614
2365,1.1499754
2366,0.9538337
2367,0.8203929
2368,0.93812925
2369,1.0472429
2370,0.94228625
2371,1.0785003
2372,0.9896909
2373,0.8887738
2374,1.0079508
2375,0.8558822
2376,0.89723974
2377,1.0328606
2378,0.875436
2379,0.9238959
2380,0.945762
2381,0.9837169
2382,0.94938165
2383,0.89792097
2384,0.97435355
2385,1.0778525
2386,1.0407546
2387,0.86785334
2388,0.891874
2389,0.9349684
2390,0.9667662
2391,0.93342215
2392,0.86012316
2393,0.98688465
2394,0.9973385
2395,0.9446127
2396,0.90582407
2397,1.1762704
2398,0.7926389
2399,0.85765415
2400,0.8230526
2401,1.1775081
2402,0.9436148
2403,0.88029903
2404,0.9670316
2405,1.1165274
2406,0.9213299
2407,0.8508876
2408,0.93524
2409,0.88931763
2410,0.89954805
2411,0.76697713
2412,0.88442886
2413,0.82021487
2414,0.92833173
2415,0.8296174
2416,1.003832
2417,0.8747464
2418,0.97090423
2419,0.895791
2420,1.0453057
2421,0.8823182
2422,0.87400866
2423,1.0567802
2424,0.86079633
2425,0.9187499
2426,0.84905034
2427,0.9553147
2428,0.8501677
2429,1.0003155
2430,0.8279195
2431,0.90565825
2432,0.7498349
2433,0.9470668
2434,0.9284102
2435,1.1778357
2436,1.0226955
2437,0.77473587
2438,0.9587373
2439,0.8350689
2440,1.0429049
2441,0.8738477
2442,0.92681456
2443,0.896198
2444,0.960756
2445,0.86598176
2446,0.8040247
2447,0.8181785
2448,0.9977917
2449,1.0897232
2450,0.8110071
2451,1.0005288
2452,0.829387
2453,0.8774818
2454,0.84332275
2455,0.824678
2456,0.85776705
2457,0.96009177
2458,0.89501995
2459,0.8578603
2460,1.0790172
2461,0.9865731
2462,0.8792538
2463,0.7634822
2464,0.7427514
2465,1.086138
2466,0.9369982
2467,1.1696211
2468,1.0512928
2469,0.80142623
2470,0.89820886
2471,0.9180881
2472,0.77596015
2473,0.9512848
2474,0.8457881
2475,0.94672096
2476,1.0029567
2477,0.8629265
2478,0.9157159
2479,0.80339724
2480,0.85052043
2481,1.1368369
2482,0.81049687
2483,0.93489337
2484,0.7564731
2485,1.0255662
2486,1.0736881
2487,1.1114379
2488,0.88972896
2489,1.0064086
2490,0.7197052
2491,0.99225414
2492,0.7849136
2493,0.9625687
2494,0.9466806
2495,0.8927254
2496,0.82292753
2497,1.276449
2498,0.9093978
2499,0.74855316
2500,0.8659594
2501,0.8082195
2502,0.93398637
2503,0.80014557
2504,1.0309494
2505,0.8288558
2506,0.74740463
2507,1.0726688
2508,0.8128874
2509,0.91733104
2510,0.81592554
2511,1.0109847
2512,0.96061885
2513,0.9352814
2514,0.93297195
2515,0.96276
2516,0.9729036
2517,0.8799926
2518,0.7430465
2519,0.8256973
2520,0.8564525
2521,1.0456201
2522,0.9115354
2523,0.89758325
2524,0.99011934
2525,0.81998056
2526,0.78181595
2527,0.86373514
2528,0.93557334
2529,0.92935383
2530,0.7562157
2531,0.9401112
2532,1.045625
2533,0.9928283
2534,0.81441975
2535,0.7876402
2536,0.9944319
2537,1.1703379
2538,0.81076974
2539,0.89264387
2540,0.95381516
2541,0.8496218
2542,0.89024323
2543,0.85651624
2544,0.8087636
2545,0.8908611
2546,0.77402365
2547,0.9742009
2548,0.938512
2549,0.8465056
2550,1.0298221
2551,0.8217928
2552,0.8160005
2553,0.8762888
2554,1.007526
2555,0.86721754
2556,0.8264827
2557,0.9150287
2558,0.8245363
2559,0.8007831
2560,1.1807841
2561,1.0150057
2562,0.8041426
2563,0.89260375
2564,0.90652806
2565,0.86172485
2566,0.7503761
2567,1.0284591
2568,0.93823797
2569,0.9969695
2570,0.777936
2571,1.0045774
2572,0.77144426
2573,0.9419448
2574,0.99681795
2575,0.83627427
2576,0.8698466
2577,0.89025974
2578,0.8189087
2579,0.7657801
2580,0.89966995
2581,0.807181
2582,0.86227614
2583,1.0701407
2584,1.0022246
2585,0.84984744
2586,0.97200716
2587,1.0835588
2588,1.0472268
2589,0.7327035
2590,0.79502136
2591,0.9837815
2592,0.90415144
2593,1.0310422
2594,0.89070714
2595,0.86357147
2596,0.87084293
2597,0.88369215
2598,0.9565048
2599,0.8347689
2600,0.8338878
2601,0.85945606
2602,0.94356036
2603,0.84766096
2604,0.95778364
2605,0.7869422
2606,0.82999986
2607,0.8472019
2608,1.0854528
2609,0.7346407
2610,0.964945
2611,0.8144044
2612,0.8908148
2613,0.7976987
2614,0.72464633
2615,0.90810263
2616,0.9285991
2617,0.8379391
2618,0.84286183
2619,0.79568726
2620,0.8789001
2621,0.93936604
2622,0.9382273
2623,0.74901605
2624,0.80690694
2625,0.77281547
2626,0.76887894
2627,0.89924717
2628,0.96960205
2629,0.8504592
2630,0.8189102
2631,1.1164769
2632,0.7916325
2633,0.8091982
2634,0.84942764
2635,0.90826434
2636,0.7390972
2637,1.0327294
2638,0.8814464
2639,0.8316644
2640,0.9560975
2641,0.76602817
2642,0.83078134
2643,1.0956334
2644,0.8798979
2645,0.732692
2646,0.9295641
2647,0.8772417
2648,1.0075697
2649,0.854601
2650,0.758548
2651,0.86354065
2652,1.2582803
2653,0.80964905
2654,0.80043954
2655,0.760763
2656,1.1352242
2657,0.9287027
2658,0.9806157
2659,0.87144005
2660,0.8154047
2661,0.7154304
2662,0.83934134
2663,1.1930517
2664,1.0185935
2665,0.80559987
2666,0.8076667
2667,0.74257195
2668,0.82082385
2669,0.8667325
2670,0.9402538
2671,0.7606255
2672,0.9622452
2673,0.8518137
2674,0.95805115
2675,0.8360001
2676,0.8018673
2677,0.9340908
2678,0.93676126
2679,0.86738557
2680,1.0705583
2681,0.72930086
2682,0.89077985
2683,0.8130597
2684,0.87167317
2685,0.87720215
2686,0.85643834
2687,0.9746089
2688,0.9070107
2689,0.86322385
2690,0.94272953
2691,0.84002984
2692,0.83978343
2693,1.1325635
2694,0.785793
2695,0.8179589
2696,0.94004035
2697,0.7787301
2698,0.869681
2699,0.8898085
2700,0.7225543
2701,0.82154435
2702,0.84914136
2703,0.8516754
2704,0.78461754
2705,0.98858
2706,0.84025073
2707,0.81218344
2708,0.90178007
2709,0.88372105
2710,0.78107536
2711,0.788053
2712,0.781618
2713,0.9271733
2714,0.74272084
2715,0.85827315
2716,0.8025174
2717,0.7596451
2718,0.80198777
2719,0.8638974
2720,0.9735132
2721,0.80930805
2722,0.87372994
2723,0.8652061
2724,0.7957293
2725,0.94850785
2726,0.91961586
2727,0.80730265
2728,0.9652871
2729,0.8413834
2730,0.89013106
2731,0.9175889
2732,0.7885682
2733,0.7582361
2734,0.9269595
2735,0.7396687
2736,0.86867213
2737,1.3977286
2738,0.88613623
2739,0.79886097
2740,0.9460871
2741,0.9480333
2742,0.91822314
2743,0.81449866
2744,0.8338334
2745,0.79217684
2746,0.8773527
2747,0.8970897
2748,0.8845089
2749,1.0274328
2750,0.67833596
2751,0.9590911
2752,0.7775702
2753,0.7759656
2754,0.810666
2755,0.80090505
2756,0.85846484
2757,0.7366542
2758,0.9893671
2759,0.7350716
2760,0.6393145
2761,1.280438
2762,0.84963655
2763,0.84161085
2764,0.8490099
2765,0.73068327
2766,0.91228104
2767,0.7869956
2768,0.8748669
2769,0.9366827
2770,0.78513134
2771,1.2800378
2772,0.95944154
2773,0.754793
2774,0.8332059
2775,0.85653216
2776,0.8652193
2777,0.9529493
2778,0.8551063
2779,0.82395846
2780,0.777293
2781,0.8404489
2782,0.7294917
2783,0.677922
2784,1.0615046
2785,1.1488453
2786,0.86170423
2787,0.7966728
2788,0.7401045
2789,0.7163586
2790,1.0196795
2791,0.91058344
2792,0.8298079
2793,0.69229823
2794,1.0480462
2795,0.77414256
2796,0.80519456
2797,0.8479334
2798,0.8255615
2799,0.97293884
2800,0.8279969
2801,0.9164442
2802,0.8455238
2803,0.6985245
2804,0.90122336
2805,0.83382094
2806,0.9373007
2807,0.8493468
2808,1.012701
2809,0.85691786
2810,0.79837465
2811,0.9643295
2812,0.91928434
2813,0.8315443
2814,0.8036193
2815,0.7583474
2816,0.8298398
2817,0.80854356
2818,0.814478
2819,0.8858272
2820,0.82333773
2821,0.7419663
2822,0.8564675
2823,0.83921427
2824,0.8213358
2825,1.0954813
2826,0.7429707
2827,0.9446705
2828,0.7936597
2829,0.739089
2830,0.97371316
2831,0.843295
2832,0.8826582
2833,0.83933437
2834,0.73949665
2835,0.8033681
2836,0.7857204
2837,0.82122517
2838,0.78826517
2839,0.90776616
2840,0.83197945
2841,0.836998
2842,0.7479391
2843,0.852612
2844,0.9083174
2845,0.8250641
2846,0.92887765
2847,0.6623768
2848,0.80153435
2849,0.84142303
2850,0.8457655
2851,0.8144184
2852,0.9320272
2853,0.87088823
2854,0.83772045
2855,0.73161423
2856,0.8735949
2857,0.8383037
2858,0.9011774
2859,0.89250004
2860,0.8924446
2861,0.85793847
2862,0.7108084
2863,0.9158882
2864,0.66286194
2865,1.1019857
2866,1.0726767
2867,0.6282606
2868,0.81233597
2869,0.8607397
2870,0.7983199
2871,1.0094528
2872,0.77283484
2873,0.83309
2874,0.6943322
2875,0.8143475
2876,0.82623845
2877,0.87981236
2878,0.89176655
2879,0.9587661
2880,0.73521584
2881,0.7872643
2882,0.87786835
2883,0.71946
2884,0.8839041
2885,0.81791997
2886,0.6758477
2887,0.7915274
2888,0.9256123
2889,0.73510087
2890,0.78164923
2891,0.88024896
2892,0.7372912
2893,0.7603569
2894,0.8875802
2895,0.8104492
2896,0.7823175
2897,0.8405161
2898,0.8354077
2899,0.8002158
2900,0.8763014
2901,0.87783724
2902,0.8341716
2903,0.6986373
2904,0.83896476
2905,0.7910793
2906,0.7996242
2907,0.8314682
2908,0.9290599
2909,0.7418966
2910,0.80562824
2911,0.8278225
2912,1.5047132
2913,0.72394115
2914,0.6909876
2915,0.78613365
2916,0.8212696
2917,0.743113
2918,0.8081735
2919,0.7016048
2920,0.86670727
2921,0.8178981
2922,0.7958599
2923,0.8882385
2924,0.83225965
2925,0.78947246
2926,0.74184686
2927,0.9396266
2928,1.0670378
2929,0.8801666
2930,0.85040176
2931,0.69396454
2932,0.68991834
2933,0.9039139
2934,0.88353974
2935,0.86287665
2936,0.8212178
2937,0.8718922
2938,0.8201015
2939,0.7699378
2940,0.815852
2941,0.84714794
2942,0.78641784
2943,0.7809598
2944,0.8675361
2945,0.9042109
2946,0.7960974
2947,0.7739266
2948,0.65716875
2949,0.8250457
2950,0.7926777
2951,0.88317937
2952,0.8416127
2953,0.88449204
2954,0.7604887
2955,0.8072837
2956,0.87008256
2957,0.7368059
2958,0.70787024
2959,0.8000415
2960,0.7974149
2961,1.1528336
2962,0.8326624
2963,0.94443405
2964,0.75382745
2965,0.84320116
2966,0.82762593
2967,0.7356165
2968,0.7380454
2969,0.8228352
2970,1.0386528
2971,1.1157565
2972,0.73851275
2973,0.9897282
2974,0.7847411
2975,0.7475363
2976,0.69110715
2977,0.8557352
2978,0.86754715
2979,0.8334221
2980,0.75167805
2981,0.7259631
2982,0.8985987
2983,1.136875
2984,0.94862366
2985,0.68084115
2986,0.9618736
2987,0.7568629
2988,0.8626505
2989,0.95352995
2990,0.74493474
2991,0.7523169
2992,1.0816898
2993,0.7579449
2994,0.7821291
2995,0.7592362
2996,0.8188777
2997,0.7511808
2998,0.8408993
2999,0.76004547
3000,0.91187674
3001,0.82449186
3002,0.8952154
3003,0.80698776
3004,0.7633025
3005,0.74931353
3006,0.8700515
3007,0.80791545
3008,0.8232384
3009,0.7382904
3010,1.3130265
3011,0.7867814
3012,0.8817784
3013,0.8113341
3014,0.75455946
3015,0.83513486
3016,0.8215737
3017,0.79655725
3018,0.7669951
3019,0.7668453
3020,0.7797699
3021,0.917952
3022,0.854362
3023,0.6844393
3024,0.8558278
3025,0.8278575
3026,0.9466643
3027,0.732874
3028,0.97162783
3029,0.7535418
3030,0.79868513
3031,0.7731673
3032,0.7280774
3033,0.8186277
3034,0.8170801
3035,0.8928396
3036,0.7632799
3037,0.7594581
3038,0.84196246
3039,0.8942297
3040,1.0170935
3041,0.7669944
3042,0.8974244
3043,0.7721037
3044,0.7486311
3045,0.8873102
3046,0.86742043
3047,0.8207768
3048,0.74808407
3049,0.88659126
3050,0.69221157
3051,0.84337
3052,0.8061631
3053,0.8076408
3054,0.7904677
3055,0.80474794
3056,0.8869274
3057,0.75185555
3058,0.65363395
3059,0.7136609
3060,0.7767707
3061,0.916942
3062,0.899429
3063,0.94143116
3064,0.958389
3065,0.65164846
3066,0.8310973
3067,0.7468115
3068,0.96497935
3069,0.81103724
3070,0.7692689
3071,0.7356301
3072,0.8092384
3073,0.81533855
3074,0.88016224
3075,0.7002498
3076,0.8709412
3077,0.83959067
3078,0.9328301
3079,0.7979397
3080,0.99484134
3081,0.7023921
3082,0.86031836
3083,0.78254694
3084,0.8432132
3085,1.0197326
3086,0.8159441
3087,0.90731996
3088,0.7458653
3089,0.7532423
3090,0.87702787
3091,0.8495317
3092,0.8316088
3093,0.81133837
3094,0.79150325
3095,0.7944111
3096,0.72911054
3097,0.9402824
3098,0.86022854
3099,0.7296953
3100,0.7802624
3101,0.8640931
3102,0.7806293
3103,0.8124365
3104,0.72353613
3105,0.6803616
3106,0.90807885
3107,0.79687923
3108,0.61381775
3109,0.7180979
3110,0.8404729
3111,0.6979384
3112,0.70694
3113,0.75548065
3114,1.0438727
3115,0.8527762
3116,0.877142
3117,0.9808204
3118,0.7937889
3119,0.8346631
3120,0.65261376
3121,0.7286864
3122,0.7725326
3123,1.0030401
3124,0.8933227
3125,1.1592281
3126,0.70951635
3127,0.73023427
3128,0.7237268
3129,1.0030738
3130,0.711418
3131,0.6857335
3132,0.8332546
3133,0.7009856
3134,0.66257495
3135,0.8470692
3136,0.72996366
3137,0.73932356
3138,0.8124895
3139,0.74975044
3140,0.8049429
3141,0.71558225
3142,0.83062
3143,0.7950175
3144,0.71689963
3145,1.2019804
3146,0.65062517
3147,0.86663353
3148,0.768679
3149,0.70295274
3150,0.7462435
3151,0.71492916
3152,1.0572296
3153,0.88896424
3154,0.76247853
3155,0.80125916
3156,0.8416669
3157,0.65337414
3158,0.8488513
3159,0.7963663
3160,0.76661795
3161,0.7659863
3162,0.83203727
3163,0.7209919
3164,0.73246425
3165,1.0132338
3166,0.84028894
3167,0.7681055
3168,0.7291679
3169,0.7628815
3170,0.7536736
3171,0.8102569
3172,0.8286025
3173,0.68177444
3174,0.75795597
3175,0.8285986
3176,0.7585829
3177,0.82471716
3178,0.7808757
3179,0.7197962
3180,0.71268535
3181,0.82384
3182,0.7491304
3183,0.74887866
3184,0.95165884
3185,0.7766663
3186,0.6789005
3187,0.8971443
3188,0.7885944
3189,0.66585827
3190,0.77876985
3191,0.859625
3192,0.7120766
3193,0.9226725
3194,1.0302805
3195,0.7054751
3196,0.79680836
3197,0.6826556
3198,0.7898586
3199,0.7928079
3200,0.67383605
3201,0.8207492
3202,0.7233182
3203,0.8205482
3204,0.7462508
3205,0.9241523
3206,0.79595697
3207,0.7051398
3208,0.7738038
3209,0.68557405
3210,0.81717706
3211,0.8727236
3212,0.7207406
3213,0.7705078
3214,0.8647346
3215,0.8226965
3216,0.92645663
3217,0.74231076
3218,0.7636555
3219,0.97431403
3220,0.8691286
3221,0.715652
3222,0.70654505
3223,0.812185
3224,0.76888543
3225,0.7556087
3226,0.857546
3227,0.79634917
3228,0.6853176
3229,0.6372115
3230,0.9883455
3231,0.847291
3232,0.709469
3233,1.0438222
3234,0.72020763
3235,0.84194916
3236,0.8294408
3237,0.82641625
3238,0.8364547
3239,0.75177187
3240,0.7692428
3241,0.9445384
3242,0.814161
3243,0.7105863
3244,0.8258651
3245,0.854917
3246,0.6058772
3247,0.7939253
3248,0.80397594
3249,0.8687022
3250,0.8386952
3251,0.68159276
3252,0.65943813
3253,0.7809713
3254,0.7968853
3255,0.8312193
3256,0.728421
3257,0.7601462
3258,0.69920903
3259,0.67294645
3260,0.7904825
3261,0.791398
3262,0.6922423
3263,0.767505
3264,0.7783203
3265,1.0057992
3266,0.7852124
3267,0.70351815
3268,0.8273293
3269,0.83647543
3270,0.8497395
3271,0.81790423
3272,0.78715366
3273,0.86657417
3274,0.7500242
3275,0.69962543
3276,0.6637469
3277,0.90493685
3278,0.7638431
3279,0.79356366
3280,0.7815727
3281,0.73576933
3282,0.7476604
3283,0.7037542
3284,0.7449825
3285,0.94270164
