1707,0.8138217
1708,0.7194492
1709,0.7973289
1710,0.75538146
1711,0.7098943
1712,0.86057574
1713,0.8326384
1714,0.8144309
1715,0.7765688
1716,0.7341939
1717,0.75452405
1718,0.8288648
1719,0.7718602
1720,0.70770156
1721,1.0180835
1722,0.752176
1723,0.71845937
1724,0.70223254
1725,0.74308354
1726,0.6826736
1727,0.7959196
1728,0.93317586
1729,0.70736045
1730,0.8839946
1731,0.65271014
1732,0.8057897
1733,0.75949967
1734,0.9092906
1735,0.73514193
1736,0.71680206
1737,0.701979
1738,0.9125157
1739,0.7028458
1740,0.8352592
1741,0.70323604
1742,0.83727825
1743,0.7391746
1744,0.7678045
1745,0.69942683
1746,0.699354
1747,0.8916925
1748,0.6806643
1749,0.8021388
1750,0.8779279
1751,0.8527965
1752,0.7587376
1753,0.78104025
1754,0.77476734
1755,0.9176093
1756,0.73847586
1757,0.68000424
1758,0.91101795
1759,0.8194563
1760,0.8745443
1761,0.72287774
1762,0.7649519
1763,0.68956596
1764,0.8336428
1765,0.75242263
1766,0.79805213
1767,0.7348912
1768,0.7934788
1769,0.8161081
1770,0.75764555
1771,0.7426227
1772,0.67469466
1773,0.8107088
1774,0.7296876
1775,0.72361064
1776,0.76177704
1777,0.71737427
1778,0.7298184
1779,0.763408
1780,0.6646648
1781,0.8084503
1782,0.9344732
1783,0.6807824
1784,0.74334645
1785,0.8161302
1786,0.99649966
1787,0.68952197
1788,0.70706666
1789,0.7966019
1790,0.834161
1791,0.81318074
1792,0.7914907
1793,0.9217632
1794,0.67335975
1795,0.7019328
1796,0.75564134
1797,0.6701625
1798,0.7856708
1799,0.659506
1800,0.8349011
1801,0.7503128
1802,0.75987285
1803,0.7418682
1804,0.7541809
1805,0.71575433
1806,0.7444249
1807,0.81884944
1808,0.91623557
1809,0.82898957
1810,0.73825675
1811,0.62445074
1812,0.901884
1813,0.6648363
1814,0.65354764
1815,0.6952678
1816,0.5565358
1817,0.7901672
1818,0.82146615
1819,0.7369766
1820,0.7170157
1821,0.84632087
1822,0.6312124
1823,0.85274076
1824,0.6925332
1825,0.7240666
1826,0.7152211
1827,0.67352504
1828,1.0952582
1829,0.7172687
1830,0.6764292
1831,0.69159704
1832,0.78915083
1833,0.8962239
1834,0.86320806
1835,0.65095496
1836,0.7247068
1837,0.66181904
1838,0.73876923
1839,0.7329873
1840,0.62461936
1841,0.85328615
1842,0.7890091
1843,0.7461278
1844,0.637563
1845,0.77809787
1846,0.7847958
1847,0.71272343
1848,0.8563524
1849,0.7967821
1850,0.8310767
1851,0.67668706
1852,0.75437856
1853,0.7022717
1854,0.68873894
1855,0.7020228
1856,0.71034235
1857,0.7551954
1858,0.8284926
1859,0.678906
1860,0.7657421
1861,0.94995046
1862,0.71742386
1863,0.7669677
1864,0.7116032
1865,0.735216
1866,0.67439985
1867,0.7651246
1868,0.7273458
1869,0.8591084
1870,0.7844305
1871,0.72645664
1872,0.84194046
1873,0.7439751
1874,0.85529524
1875,0.71603435
1876,0.65499437
1877,0.78938144
1878,0.666199
1879,0.9299916
1880,0.77451265
1881,0.7103777
1882,0.8379465
1883,0.66443205
1884,0.7222831
1885,0.7135961
1886,0.8497684
1887,0.6675926
1888,0.7292947
1889,0.7360721
1890,0.7388954
1891,0.87667215
1892,0.8617294
1893,0.7536286
1894,0.68218976
1895,0.8131068
1896,0.6813417
1897,0.8031243
1898,0.59263355
1899,0.74633586
1900,0.67595816
1901,0.78080934
1902,0.94641
1903,0.5837096
1904,0.77516425
1905,0.89285976
1906,0.6125701
1907,0.8896632
1908,0.6875306
1909,0.66631055
1910,0.75047386
1911,0.86655426
1912,0.81444085
1913,0.67919314
1914,0.62113833
1915,0.74718255
1916,0.68264997
1917,0.6493757
1918,0.74381137
1919,0.7120137
1920,0.71404064
1921,0.8386975
1922,0.7389089
1923,0.6733184
1924,0.61631995
1925,0.7306833
1926,0.72482574
1927,0.7114391
1928,0.8188083
1929,0.6959906
1930,0.72343194
1931,0.83664685
1932,0.6934449
1933,0.766859
1934,0.6395174
1935,0.67063534
1936,0.654345
1937,0.8096323
1938,0.7200964
1939,0.7613235
1940,0.7748189
1941,0.6888167
1942,0.70382446
1943,0.8117027
1944,0.7475804
1945,0.6766396
1946,0.84788644
1947,0.6588624
1948,0.78769094
1949,0.69799227
1950,0.69862497
1951,0.6831344
1952,0.7445458
1953,0.77081966
1954,0.7355412
1955,0.7249781
1956,0.7048073
1957,0.67786264
1958,0.65015894
1959,0.6785997
1960,0.6886845
1961,0.71565366
1962,0.68416804
1963,0.6274799
1964,0.7891974
1965,0.84280455
1966,0.6989073
1967,0.8399321
1968,0.91041
1969,0.66000897
1970,0.696746
1971,0.5592221
1972,0.8325304
1973,0.67019445
1974,0.7420383
1975,0.6943514
1976,0.8092537
1977,0.7749351
1978,0.58433414
1979,0.8149758
1980,0.6636833
1981,0.79568756
1982,0.7444212
1983,0.6563552
1984,0.6761469
1985,0.7315995
1986,0.8581236
1987,0.6877943
1988,0.66957414
1989,0.8246824
1990,0.7834109
1991,0.6219703
1992,0.8582072
1993,0.78062433
1994,0.7886554
1995,0.652877
1996,0.7230738
1997,0.7867567
1998,0.60769194
1999,0.7690761
2000,0.831383
2001,0.7774071
2002,0.68386644
2003,0.7257481
2004,0.85723203
2005,0.64661235
2006,0.8270103
2007,0.78339565
2008,0.70539695
2009,0.6785832
2010,0.63942647
2011,0.67188025
2012,0.7458534
2013,0.9308143
2014,0.7895979
2015,0.8132962
2016,0.6180455
2017,0.67016226
2018,0.6218639
2019,0.80310196
2020,0.64153284
2021,0.6958351
2022,0.8300544
2023,0.8378406
2024,0.8757972
2025,0.75004584
2026,0.6131768
2027,0.6735683
2028,0.8344388
2029,0.6041343
2030,0.79327625
2031,0.6611865
2032,0.69448644
2033,0.70583934
2034,0.6651928
2035,0.8141975
2036,0.7256652
2037,0.7185691
2038,0.72519886
2039,0.7304815
2040,0.7153462
2041,0.714735
2042,0.643459
2043,0.71090317
2044,0.66637516
2045,0.70732856
2046,0.5923258
2047,0.8048549
2048,0.77533203
2049,0.6317571
2050,0.68224156
2051,0.7887344
2052,0.5878771
2053,0.77317363
2054,0.6846315
2055,0.6764564
2056,0.70155895
2057,0.75618994
2058,0.7155647
2059,0.6026238
2060,0.77462184
2061,0.7114379
2062,0.73451394
2063,0.7738839
2064,0.65160924
2065,0.73127013
2066,0.671212
2067,0.82040626
2068,0.7599043
2069,0.5962483
2070,0.6832426
2071,0.7307107
2072,0.67935526
2073,0.66244185
2074,0.6623986
2075,0.6162663
2076,0.7056163
2077,0.63109785
2078,0.63661414
2079,0.6785432
2080,0.75678515
2081,0.9505548
2082,0.65981656
2083,0.6297026
2084,0.6311344
2085,0.70104337
2086,0.68648636
2087,0.63254833
2088,0.7538881
2089,0.7407052
2090,0.7480112
2091,0.7583414
2092,0.7026514
2093,0.5694521
2094,0.7944728
2095,0.6125743
2096,0.74485075
2097,0.7529263
2098,0.7659797
2099,0.7440417
2100,0.8121758
2101,0.65926886
2102,0.6261423
2103,0.68994844
2104,0.7624592
2105,0.6325462
2106,0.73554784
2107,0.7615399
2108,0.5896769
2109,0.7105374
2110,0.73155916
2111,0.7625578
2112,0.7738199
2113,0.70248723
2114,0.7038875
2115,0.7827741
2116,0.70069546
2117,0.73714113
2118,0.71536887
2119,0.81786025
2120,0.62227374
2121,0.6317485
2122,0.7794023
2123,0.5874217
2124,0.6606348
2125,0.66260314
2126,0.56467026
2127,0.7892041
2128,0.6448897
2129,0.6477471
2130,0.79460454
2131,0.6783425
2132,0.6741057
2133,0.63292736
2134,0.6502306
2135,0.61917716
2136,0.7838371
2137,0.6231255
2138,0.7493899
2139,0.73700446
2140,0.7022927
2141,0.7592629
2142,0.72382885
2143,0.63324696
2144,0.76647544
2145,0.655249
2146,0.64845765
2147,0.7359448
2148,0.67430574
2149,0.72823757
2150,0.5810377
2151,0.67068416
2152,0.59799236
2153,0.628064
2154,0.7089852
2155,0.67795724
2156,0.79483503
2157,0.723955
2158,0.7024795
2159,0.7170459
2160,0.6194611
2161,0.712155
2162,0.6081112
2163,0.75923645
2164,0.6959091
2165,0.74724334
2166,0.7301919
2167,0.57544106
2168,0.722157
2169,0.58913213
2170,0.7108985
2171,0.65263754
2172,0.72885
2173,0.7014975
2174,0.7861404
2175,0.76361346
2176,0.6275949
2177,0.7551833
2178,0.7295746
2179,0.7856465
2180,0.64689857
2181,0.7812165
2182,0.7112741
2183,0.70195615
2184,0.6339294
2185,0.5819539
2186,0.7058088
2187,0.71297973
2188,0.7030393
2189,0.6805963
2190,0.65302354
2191,0.6443631
2192,0.66588885
2193,0.6971981
2194,0.6779302
2195,0.72192657
2196,0.76915085
2197,0.77936757
2198,0.6754477
2199,0.6810751
2200,0.6892627
2201,0.599527
2202,0.80120426
2203,0.62637615
2204,0.6267466
2205,0.56485677
2206,0.64277005
2207,0.62620425
2208,0.6394959
2209,0.66266763
2210,0.6744194
2211,0.61093175
2212,0.6010615
2213,0.618002
2214,0.6554731
2215,0.7561652
2216,0.6286808
2217,0.6569296
2218,0.7561514
2219,0.621142
2220,0.6655856
2221,0.7695041
2222,0.7251719
2223,0.6591075
2224,0.6949463
2225,0.6742528
2226,0.6408178
2227,0.67865705
2228,0.66483843
2229,0.8301387
2230,0.66454285
2231,0.7186495
2232,0.8494411
2233,0.58545524
2234,0.6854589
2235,0.72209734
2236,0.68100536
2237,0.7224062
2238,0.6382428
2239,0.71783173
2240,0.75312966
2241,0.675263
2242,0.69883704
2243,0.6440418
2244,0.6593958
2245,0.7384565
2246,0.8952558
2247,0.5865041
2248,0.62590724
2249,0.6731541
2250,0.8818627
2251,0.6601461
2252,0.5862941
2253,0.7726571
2254,0.6508764
2255,0.7356372
2256,0.8063051
2257,0.6533705
2258,0.6148189
2259,0.7249455
2260,0.55527437
2261,0.6866287
2262,0.71161026
2263,0.6477277
2264,0.593806
2265,0.5961514
2266,0.68491703
2267,0.62626654
2268,0.6430611
2269,0.7531876
2270,0.59801906
2271,0.76631004
2272,0.58271414
2273,0.6604122
2274,0.6695377
2275,0.65668947
2276,0.5890472
2277,0.61419404
2278,0.6978867
2279,0.61983687
2280,0.547576
2281,0.8472765
2282,0.7780712
2283,0.6335577
2284,0.67953277
2285,0.7008274
2286,0.70435184
2287,0.7645034
2288,0.62933576
2289,0.5724755
2290,0.59001464
2291,0.6550356
2292,0.67170256
2293,0.7137994
2294,0.6603777
2295,0.69431424
2296,0.90567625
2297,0.57408327
2298,0.6160995
2299,0.52485585
2300,0.7198445
2301,0.67253566
2302,0.68165815
2303,0.6255232
2304,0.64027065
2305,0.6414293
2306,0.8084389
2307,0.611626
2308,0.6574406
2309,0.62756693
2310,0.6413781
2311,0.68879205
2312,0.6754569
2313,0.5961811
2314,0.6465146
2315,0.6198751
2316,0.7540526
2317,0.547214
2318,0.69631886
2319,0.73999923
2320,0.71274143
2321,0.6892512
2322,0.68389827
2323,0.7456615
2324,0.5779339
2325,0.6008117
2326,0.6469101
2327,0.694794
2328,0.73053735
2329,0.6677352
2330,0.73445934
2331,0.67294556
2332,0.58222157
2333,0.6408005
2334,0.6158866
2335,0.6037769
2336,0.66886634
2337,0.65988964
2338,0.7853241
2339,0.5775483
2340,0.64382905
2341,0.6422241
2342,0.63125116
2343,0.59959334
2344,0.79815763
2345,0.655236
2346,0.73002195
2347,0.6942634
2348,0.77372205
2349,0.5968907
2350,0.6945814
2351,0.6158194
2352,0.66289884
2353,0.6333165
2354,0.63577557
2355,0.6801453
2356,0.57363886
2357,0.62046623
2358,0.5110544
2359,0.7729721
2360,0.65142524
2361,0.69312686
2362,0.59851843
2363,0.61528575
2364,0.7284279
2365,0.6130907
2366,0.6787249
2367,0.78884757
2368,0.5990413
2369,0.6425786
2370,0.6803881
2371,0.6723721
2372,0.62056893
2373,0.6137252
2374,0.5688425
2375,0.85142547
2376,0.70378816
2377,0.5770534
2378,0.64702207
2379,0.5324309
2380,0.697344
2381,0.600462
2382,0.66984534
2383,0.61684984
2384,0.67016953
2385,0.61550397
2386,0.65900505
2387,0.68935126
2388,0.6127633
2389,0.7774922
2390,0.71076334
2391,0.7086159
2392,0.54624236
2393,0.6812128
2394,0.66736734
2395,0.528812
2396,0.7036808
2397,0.6112324
2398,0.5824712
2399,0.59325963
2400,0.7771925
2401,0.6157062
2402,0.5854926
2403,0.6585639
2404,0.63059044
2405,0.619319
2406,0.6077822
2407,0.6599193
2408,0.63316196
2409,0.6711708
2410,0.57894045
2411,0.7405166
2412,0.5928673
2413,0.68361104
2414,0.5587979
2415,0.63252854
2416,0.6465842
2417,0.6502759
2418,0.6963337
2419,0.5057751
2420,0.60041016
2421,0.62534755
2422,0.7135714
2423,0.7633874
2424,0.6140696
2425,0.77305824
2426,0.612713
2427,0.7614686
2428,0.5737002
2429,0.6631578
2430,0.62426955
2431,0.6522679
2432,0.524315
2433,0.6805159
2434,0.8265996
2435,0.6096294
2436,0.6659821
2437,0.7359813
2438,0.6116568
2439,0.683739
2440,0.6117702
2441,0.6736725
2442,0.6103136
2443,0.6746551
2444,0.63049626
2445,0.6201641
2446,0.5678625
2447,0.6616807
2448,0.5925809
2449,0.6573423
2450,0.54766166
2451,0.7037031
2452,0.60291576
2453,0.61363655
2454,0.6230428
2455,0.7480228
2456,0.5884934
2457,0.6222693
2458,0.5844268
2459,0.6474047
2460,0.5969785
2461,0.8078907
2462,0.56923735
2463,0.56545657
2464,0.6416717
2465,0.64005363
2466,0.6386071
2467,0.533914
2468,0.7403849
2469,0.6027101
2470,0.76639134
2471,0.618978
2472,0.5419633
2473,0.5507507
2474,0.6095771
2475,0.5973607
2476,0.63204354
2477,0.60813993
2478,0.5823056
2479,0.54221195
2480,0.53872216
2481,0.57221967
2482,0.65658116
2483,0.707356
2484,0.5899839
2485,0.6489814
2486,0.7480903
2487,0.5571539
2488,0.57411504
2489,0.6147636
2490,0.658759
2491,0.575365
2492,0.6808528
2493,0.5303708
2494,0.7287696
2495,0.68018687
2496,0.7203686
2497,0.5575001
2498,0.68478453
2499,0.65966165
2500,0.58860314
2501,0.5336016
2502,0.52249
2503,0.6593884
2504,0.5857048
2505,0.70743567
2506,0.58449864
2507,0.6203668
2508,0.56011766
2509,0.609594
2510,0.5940129
2511,0.6799082
2512,0.7048412
2513,0.6400606
2514,0.5645232
2515,0.7337576
2516,0.5080841
2517,0.59245807
2518,0.59666103
2519,0.69350946
2520,0.60643154
2521,0.6604265
2522,0.60894424
2523,0.604765
2524,0.6005295
2525,0.66722494
2526,0.65841925
2527,0.56201893
2528,0.6469898
2529,0.69261056
2530,0.61581516
2531,0.5112469
2532,0.6216389
2533,0.565143
2534,0.5952833
2535,0.74060637
2536,0.66512424
2537,0.585183
2538,0.6112842
2539,0.5871658
2540,0.61639845
2541,0.5527112
2542,0.5600442
2543,0.7761314
2544,0.5780345
2545,0.64503944
2546,0.59405
2547,0.61127657
2548,0.69738317
2549,0.6740462
2550,0.55551463
2551,0.5945097
2552,0.63872087
2553,0.5839253
2554,0.5610974
2555,0.7110088
2556,0.744572
2557,0.5446079
2558,0.61604416
2559,0.5936466
2560,0.5746189
2561,0.59843683
2562,0.6108018
2563,0.64486384
2564,0.60363084
2565,0.5219984
2566,0.5141452
2567,0.66473764
2568,0.49162504
2569,0.6714944
2570,0.59364027
2571,0.6494036
2572,0.67523324
2573,0.61949915
2574,0.6282994
2575,0.5925964
2576,0.63417715
2577,0.67654043
2578,0.5995658
2579,0.58574146
2580,0.6108545
2581,0.56805986
2582,0.7008706
2583,0.60611886
2584,0.5937231
2585,0.6178204
2586,0.72204775
2587,0.47025433
2588,0.61562693
2589,0.74005264
2590,0.64875543
2591,0.5354615
2592,0.79139936
2593,0.63694316
2594,0.58688617
2595,0.46619517
2596,0.600034
2597,0.66947234
2598,0.6974319
2599,0.5706652
2600,0.6792911
2601,0.62322843
2602,0.56454945
2603,0.57953393
2604,0.54812986
2605,0.6413304
2606,0.5771371
2607,0.62831706
2608,0.67504704
2609,0.6624613
2610,0.64876765
2611,0.6104204
2612,0.6673272
2613,0.61848825
2614,0.60643595
2615,0.60958934
2616,0.69262964
2617,0.56624573
2618,0.51976556
2619,0.55979365
2620,0.58116424
2621,0.5423866
2622,0.7316095
2623,0.5857084
2624,0.5601427
2625,0.637889
2626,0.57596207
2627,0.66505563
2628,0.55410135
2629,0.54668814
2630,0.57696956
2631,0.59834546
2632,0.5416628
2633,0.6469274
2634,0.6426619
2635,0.57693744
2636,0.5359839
2637,0.58995783
2638,0.58094877
2639,0.60546994
2640,0.61828464
2641,0.7532678
2642,0.66165435
2643,0.5585357
2644,0.6425316
2645,0.5852926
2646,0.53573716
2647,0.6021453
2648,0.768688
2649,0.5659215
2650,0.58411294
2651,0.6277074
2652,0.4951128
2653,0.5817297
2654,0.54996145
2655,0.5548914
2656,0.5638907
2657,0.68271554
2658,0.5530653
2659,0.5695927
2660,0.6491971
2661,0.6196703
2662,0.6165116
2663,0.51756155
2664,0.5171575
2665,0.6853236
2666,0.66917753
2667,0.66327155
2668,0.56785625
2669,0.5497798
2670,0.6259358
2671,0.54789436
2672,0.5810139
2673,0.5501287
2674,0.59688336
2675,0.6968723
2676,0.5782445
2677,0.6503422
2678,0.5633113
2679,0.61235565
2680,0.5967917
2681,0.61115634
2682,0.622291
2683,0.68127173
2684,0.5918915
2685,0.5313271
2686,0.6138268
2687,0.57645375
2688,0.54479486
2689,0.5701828
2690,0.61410016
2691,0.48984727
2692,0.62522167
2693,0.56744033
2694,0.6257789
2695,0.66820115
2696,0.4738186
2697,0.65275615
2698,0.65714246
2699,0.6525333
2700,0.5782714
2701,0.64360195
2702,0.5278
2703,0.6076211
2704,0.621658
2705,0.56638455
2706,0.64533347
2707,0.5219891
2708,0.72621715
2709,0.54405
2710,0.5120974
2711,0.57468486
2712,0.5305149
2713,0.6767973
2714,0.6013028
2715,0.75582993
2716,0.61435443
2717,0.579906
2718,0.48971707
2719,0.62981164
2720,0.68979394
2721,0.47234747
2722,0.5459686
2723,0.6989059
2724,0.5762325
2725,0.53929734
2726,0.6397079
2727,0.7041412
2728,0.62652063
2729,0.5474608
2730,0.6373501
2731,0.63087654
2732,0.6659315
2733,0.579511
2734,0.5504002
2735,0.55781704
2736,0.5991308
2737,0.5473443
2738,0.6100914
2739,0.52570146
2740,0.4924872
2741,0.6056882
2742,0.63638735
2743,0.7321768
2744,0.6234522
2745,0.5328235
2746,0.5214586
2747,0.6372595
2748,0.58616453
2749,0.6847443
2750,0.5554598
2751,0.60108566
2752,0.61725396
2753,0.641629
2754,0.7912447
2755,0.49915347
2756,0.58183384
2757,0.550179
2758,0.6079289
2759,0.61839664
2760,0.5914277
2761,0.50806516
2762,0.6037716
2763,0.5472022
2764,0.5896998
2765,0.54996
2766,0.6230098
2767,0.7190654
2768,0.6519664
2769,0.54501563
2770,0.5331162
2771,0.55719733
2772,0.51737934
2773,0.60198313
2774,0.5684249
2775,0.71750104
2776,0.48937494
2777,0.5663756
2778,0.6220681
2779,0.52681696
2780,0.6709804
2781,0.5920112
2782,0.655687
2783,0.66265
2784,0.5936449
2785,0.5184803
2786,0.52330405
2787,0.5984639
2788,0.65584695
2789,0.5919959
2790,0.52626187
2791,0.64908105
2792,0.4695267
2793,0.6692386
2794,0.6094455
2795,0.63811666
2796,0.62675655
2797,0.47490117
2798,0.5734589
2799,0.68599206
2800,0.5696412
2801,0.5020615
2802,0.5586709
2803,0.60203975
2804,0.7071315
2805,0.60119355
2806,0.6212005
2807,0.5364853
2808,0.6044375
2809,0.5728075
2810,0.65298724
2811,0.6493604
2812,0.52484405
2813,0.4539584
2814,0.64512545
2815,0.5581345
2816,0.5602186
2817,0.653594
2818,0.5048483
2819,0.494072
2820,0.57019186
2821,0.6450446
2822,0.5207086
2823,0.70408297
2824,0.64087206
2825,0.50807977
2826,0.68522465
2827,0.5431054
2828,0.59129906
2829,0.60433495
2830,0.575491
2831,0.4483475
2832,0.51537573
2833,0.5916471
2834,0.572942
2835,0.51498914
2836,0.61112064
2837,0.6308093
2838,0.5775275
2839,0.6512992
2840,0.50640863
2841,0.5606021
2842,0.5657751
2843,0.58035165
2844,0.5598018
2845,0.6475961
2846,0.56619215
2847,0.52977794
2848,0.57659304
2849,0.49083516
2850,0.5218055
2851,0.56716216
2852,0.5836857
2853,0.579471
2854,0.50145453
2855,0.61388224
2856,0.6458256
2857,0.57787204
2858,0.6380879
2859,0.6748448
2860,0.5656959
2861,0.52371377
2862,0.5533139
2863,0.53191
2864,0.5274645
2865,0.44641215
2866,0.4390106
2867,0.56805426
2868,0.63026
2869,0.54937
2870,0.6262028
2871,0.59945863
2872,0.5465655
2873,0.52411085
2874,0.53949416
2875,0.60578465
2876,0.6420813
2877,0.53701717
2878,0.47518206
2879,0.62936527
2880,0.5190385
2881,0.7558472
2882,0.54916656
2883,0.5627466
2884,0.6010829
2885,0.47523284
2886,0.64855415
2887,0.46462747
2888,0.5592192
2889,0.50356895
2890,0.573138
2891,0.540425
2892,0.50873345
2893,0.5492348
2894,0.5953343
2895,0.62727886
2896,0.66214734
2897,0.59602886
2898,0.54719347
2899,0.5595678
2900,0.47793734
2901,0.75559497
2902,0.54592973
2903,0.58598465
2904,0.5417832
2905,0.6664164
2906,0.43781665
2907,0.5508992
2908,0.684279
2909,0.50371176
2910,0.59447616
2911,0.4732621
2912,0.51524717
2913,0.6265271
2914,0.59806234
2915,0.69829285
2916,0.54427475
2917,0.50288457
2918,0.6314358
2919,0.52050215
2920,0.5863647
2921,0.5561469
2922,0.51337767
2923,0.6256852
2924,0.5049926
2925,0.5519823
2926,0.59200877
2927,0.7450037
2928,0.55735725
2929,0.6401599
2930,0.56854063
2931,0.50949305
2932,0.49013296
2933,0.5959995
2934,0.51418173
2935,0.58650637
2936,0.61192673
2937,0.55926746
2938,0.49224553
2939,0.6418342
2940,0.5303055
2941,0.5659058
2942,0.56297284
2943,0.63890225
2944,0.61687297
2945,0.6048441
2946,0.5331681
2947,0.62945056
2948,0.6222554
2949,0.5220269
2950,0.5827185
2951,0.70291835
2952,0.60130525
2953,0.44348568
2954,0.6450878
2955,0.5440447
2956,0.5121337
2957,0.5454483
2958,0.52568066
2959,0.6242371
2960,0.56469256
2961,0.6351647
2962,0.61962074
2963,0.52697927
2964,0.56396455
2965,0.55702835
2966,0.66379744
2967,0.5317352
2968,0.5325426
2969,0.645498
2970,0.6323976
2971,0.57876116
2972,0.5668371
2973,0.6477629
2974,0.56318176
2975,0.5093813
2976,0.5897675
2977,0.48936155
2978,0.54182667
2979,0.4851983
2980,0.6270757
2981,0.58921033
2982,0.5508391
2983,0.56248367
2984,0.6101348
2985,0.47006807
2986,0.52871215
2987,0.6930049
2988,0.5142577
2989,0.54310024
2990,0.6143231
2991,0.6151051
2992,0.61490655
2993,0.5905937
2994,0.5283136
2995,0.6822425
2996,0.6766124
2997,0.698112
2998,0.56467867
2999,0.52424896
3000,0.48906574
3001,0.5756993
3002,0.534057
3003,0.46454442
3004,0.6114926
3005,0.51488835
3006,0.53186893
3007,0.6390029
3008,0.5403231
3009,0.5150996
3010,0.50328696
3011,0.6759607
3012,0.5379802
3013,0.46362993
3014,0.7151698
3015,0.53956443
3016,0.5549778
3017,0.49009854
3018,0.6078694
3019,0.6281384
3020,0.55025476
3021,0.5514842
3022,0.5858259
3023,0.55921537
3024,0.60090667
3025,0.49632353
3026,0.55979824
3027,0.4633521
3028,0.5378364
3029,0.5765987
3030,0.5356083
3031,0.48280582
3032,0.51099575
3033,0.5481347
3034,0.59311765
3035,0.5585535
3036,0.59716344
3037,0.6653672
3038,0.6054496
3039,0.49858284
3040,0.5831377
3041,0.60147786
3042,0.52046293
3043,0.56369996
3044,0.5452555
3045,0.61098975
3046,0.54685885
3047,0.46616966
3048,0.5291488
3049,0.49636474
3050,0.55997777
3051,0.57272744
3052,0.70420253
3053,0.55158544
3054,0.4987543
3055,0.48460442
3056,0.48476893
3057,0.48950467
3058,0.638414
3059,0.5963363
3060,0.61559314
3061,0.45646307
3062,0.48684835
3063,0.6149063
3064,0.5705687
3065,0.57925826
3066,0.63848853
3067,0.5134173
3068,0.63194966
3069,0.6140677
3070,0.6626379
3071,0.55165905
3072,0.48170066
3073,0.47996274
3074,0.5999128
3075,0.6464105
3076,0.54077137
3077,0.49740103
3078,0.6144744
3079,0.43380076
3080,0.5520335
3081,0.5943878
3082,0.54309464
3083,0.58146864
3084,0.484142
3085,0.52418643
3086,0.54863656
3087,0.5549518
3088,0.56433135
3089,0.5330129
3090,0.5627429
3091,0.61494523
3092,0.6556758
3093,0.4440089
3094,0.62050503
3095,0.5496386
3096,0.6060522
3097,0.4991843
3098,0.6115136
3099,0.4967489
3100,0.51356757
3101,0.4910284
3102,0.61049694
3103,0.50522697
3104,0.6516554
3105,0.512659
3106,0.78035396
3107,0.5401604
3108,0.5179226
3109,0.5520552
3110,0.6024158
3111,0.49037555
3112,0.54695725
3113,0.5656745
3114,0.5353643
3115,0.49065766
3116,0.5450538
3117,0.6576075
3118,0.5141603
3119,0.48903254
3120,0.44085157
3121,0.5667779
3122,0.57010335
3123,0.5324929
3124,0.5957453
3125,0.62540364
3126,0.5955343
3127,0.609092
3128,0.4831383
3129,0.6148906
3130,0.42648888
3131,0.5620085
3132,0.6770285
3133,0.5525677
3134,0.5017813
3135,0.5645947
3136,0.5425806
3137,0.53318715
3138,0.5092283
3139,0.58533967
3140,0.5541343
3141,0.50272465
3142,0.51159
3143,0.5731566
3144,0.5090765
3145,0.56462854
3146,0.5326584
3147,0.57688326
3148,0.5154754
3149,0.5242994
3150,0.5439926
3151,0.52684075
3152,0.52489686
3153,0.54081935
3154,0.49323377
3155,0.5647717
3156,0.5863379
3157,0.4926649
3158,0.46462473
3159,0.5615456
3160,0.60434943
3161,0.53568465
3162,0.53422797
3163,0.70825577
3164,0.5276934
3165,0.64886063
3166,0.5354074
3167,0.5429592
3168,0.484494
3169,0.529809
3170,0.55690825
3171,0.44196633
3172,0.6189024
3173,0.5710745
3174,0.5535304
3175,0.50495255
3176,0.51564056
3177,0.57815737
3178,0.55326587
3179,0.49938446
3180,0.60022545
3181,0.54613334
3182,0.55185527
3183,0.6180745
3184,0.4875714
3185,0.5839694
3186,0.53427386
3187,0.6682226
3188,0.5023765
3189,0.5887751
3190,0.544221
3191,0.56882596
3192,0.46055192
3193,0.51396155
3194,0.57167417
3195,0.45812723
3196,0.5459626
3197,0.6142772
3198,0.45875978
3199,0.6487604
3200,0.53923947
3201,0.54931575
3202,0.508524
3203,0.47051916
3204,0.59216404
3205,0.5268597
3206,0.533593
3207,0.51181203
3208,0.50756973
3209,0.5606561
3210,0.48272446
3211,0.54197735
3212,0.65326303
3213,0.46072993
3214,0.4948662
3215,0.5056631
3216,0.49226287
3217,0.50030464
3218,0.6428886
3219,0.51609665
3220,0.63792753
3221,0.4691413
3222,0.53225243
3223,0.57119197
3224,0.5889311
3225,0.8630766
3226,0.50267774
3227,0.53080326
3228,0.58646023
3229,0.56463474
3230,0.55877435
3231,0.6244707
3232,0.47163472
3233,0.5423496
3234,0.5396072
3235,0.6141479
3236,0.51427877
3237,0.55515563
3238,0.55378854
3239,0.558944
3240,0.5850596
3241,0.4820876
3242,0.6114674
3243,0.5289756
3244,0.46693724
3245,0.54259664
3246,0.58319414
3247,0.6009189
3248,0.5539996
3249,0.46295896
3250,0.43439123
3251,0.5946358
3252,0.5663418
3253,0.5731113
3254,0.4859568
3255,0.4183467
3256,0.5001068
3257,0.7033405
3258,0.5091309
3259,0.52555245
3260,0.53194004
3261,0.49282318
3262,0.5827866
3263,0.50160605
3264,0.5125964
3265,0.60383373
3266,0.5538136
3267,0.5028161
3268,0.5200758
3269,0.5481433
3270,0.66225797
3271,0.555548
3272,0.5183557
