1711,0.70130444
1712,0.89656204
1713,0.7422476
1714,0.8220607
1715,0.875417
1716,0.91597843
1717,0.8887504
1718,0.74540174
1719,0.9347133
1720,0.7345844
1721,0.94784683
1722,0.9392077
1723,0.80057466
1724,0.8184804
1725,0.95261383
1726,0.7847792
1727,0.94077635
1728,1.127468
1729,1.0745833
1730,1.0111816
1731,0.79143053
1732,0.79940075
1733,0.75369155
1734,0.87217516
1735,1.0320867
1736,0.8772146
1737,0.71014386
1738,0.85869414
1739,0.84104836
1740,0.95006806
1741,0.7318332
1742,1.2518662
1743,0.866254
1744,0.7397502
1745,1.064013
1746,0.9183024
1747,0.83176666
1748,0.74787503
1749,0.92239
1750,0.9591378
1751,0.9413505
1752,0.88284534
1753,0.8739833
1754,0.8981043
1755,0.7476961
1756,0.8747552
1757,0.89189917
1758,0.8188898
1759,0.9200702
1760,0.92087615
1761,0.83417106
1762,0.97688025
1763,1.0814139
1764,0.9728061
1765,0.79414076
1766,0.99861753
1767,0.80919427
1768,0.80291325
1769,0.92173916
1770,0.83593774
1771,0.86416024
1772,0.9199553
1773,0.9173786
1774,1.0010111
1775,0.90429235
1776,0.84048533
1777,0.8608994
1778,0.889878
1779,0.6470916
1780,0.74607134
1781,0.7994587
1782,0.8545806
1783,0.93030685
1784,0.84764475
1785,0.78884125
1786,1.0114347
1787,0.8700099
1788,0.8993166
1789,1.500999
1790,0.8256697
1791,0.7796074
1792,0.74507767
1793,1.0420185
1794,0.7756713
1795,0.84827065
1796,0.84388936
1797,0.81483084
1798,0.7578226
1799,0.7841767
1800,0.9083084
1801,0.6970745
1802,0.79016834
1803,0.9042792
1804,0.8745516
1805,0.93476033
1806,0.827764
1807,0.7804575
1808,0.92467725
1809,0.97069097
1810,0.73584956
1811,0.82331043
1812,0.82338285
1813,0.8054403
1814,0.88181776
1815,0.91416377
1816,0.9762467
1817,0.7282277
1818,0.75855684
1819,0.85466295
1820,0.78677666
1821,0.82958454
1822,0.8765972
1823,0.7659143
1824,0.80308
1825,0.88430613
1826,0.863461
1827,0.8355484
1828,0.7835027
1829,0.8733231
1830,0.7530711
1831,0.82727563
1832,0.98629
1833,0.845908
1834,0.7871405
1835,0.74734765
1836,0.93052
1837,0.8456473
1838,0.83580583
1839,0.69331944
1840,0.90468323
1841,1.0067446
1842,0.716153
1843,1.0164002
1844,0.86709434
1845,0.777252
1846,0.74707097
1847,0.853081
1848,0.9617547
1849,0.84553504
1850,0.78734213
1851,0.7952282
1852,0.8639699
1853,1.0510719
1854,0.8211224
1855,0.93993145
1856,1.427305
1857,0.7007114
1858,0.6931004
1859,0.9177881
1860,0.9466842
1861,0.77194214
1862,0.7785497
1863,0.7458176
1864,0.8326852
1865,0.80262405
1866,0.812652
1867,0.8245318
1868,0.8599645
1869,0.88701814
1870,0.8680423
1871,0.8864207
1872,0.78350645
1873,0.89563286
1874,0.72036546
1875,0.8091459
1876,0.95999706
1877,0.7505343
1878,0.7561511
1879,0.8341109
1880,0.9315019
1881,1.1031376
1882,0.68828666
1883,0.89740396
1884,0.9704405
1885,0.85892713
1886,0.80977625
1887,0.88872933
1888,0.7571459
1889,0.99659836
1890,1.0284059
1891,0.7902639
1892,0.8164727
1893,1.5741471
1894,0.80132926
1895,0.66568595
1896,0.7148502
1897,0.65221095
1898,0.83210486
1899,0.826512
1900,0.83612716
1901,0.9303077
1902,0.97910446
1903,0.87349
1904,0.7081784
1905,0.72213864
1906,0.7859894
1907,1.0072436
1908,0.8846756
1909,0.66114914
1910,0.93367046
1911,0.6669167
1912,0.9027106
1913,0.860394
1914,0.9559685
1915,0.8362362
1916,0.83784634
1917,0.8056755
1918,0.92647433
1919,0.782709
1920,0.825904
1921,0.9171849
1922,0.7636836
1923,0.8299713
1924,0.7740002
1925,0.843632
1926,0.8963629
1927,0.7332532
1928,0.87547946
1929,0.9077772
1930,0.78455603
1931,0.98239875
1932,0.72798127
1933,0.7363135
1934,0.81160516
1935,0.9144639
1936,0.7544448
1937,0.9567084
1938,0.82974654
1939,0.72774816
1940,0.8031014
1941,0.66947234
1942,0.8736723
1943,0.8315583
1944,0.9745713
1945,0.7835702
1946,0.7714435
1947,0.7588523
1948,0.83425164
1949,0.79788524
1950,0.96310383
1951,0.7326068
1952,0.8556298
1953,0.8325395
1954,0.91210234
1955,0.7846626
1956,1.0564255
1957,0.6324987
1958,0.85111666
1959,0.68394923
1960,0.76777714
1961,1.0123208
1962,0.71976846
1963,0.82803166
1964,0.6566808
1965,0.78049535
1966,0.85485995
1967,0.8640141
1968,1.1553901
1969,0.9135407
1970,0.80271715
1971,0.8177693
1972,0.66846627
1973,0.7884571
1974,0.9941224
1975,0.839723
1976,0.83555895
1977,0.74388915
1978,0.79511714
1979,0.6655193
1980,0.74607205
1981,0.92429763
1982,0.917257
1983,0.91812825
1984,0.66837114
1985,0.8057839
1986,0.8449668
1987,0.8751789
1988,0.79957587
1989,0.88246286
1990,0.874247
1991,0.79667366
1992,0.82098275
1993,0.6463298
1994,1.5012705
1995,0.7662491
1996,0.716433
1997,0.91785324
1998,0.9870924
1999,0.7226852
2000,0.6235206
2001,0.9122799
2002,0.87391096
2003,0.6872229
2004,0.8046872
2005,0.74961567
2006,0.7411835
2007,0.8792209
2008,0.7617481
2009,0.95869374
2010,0.86933994
2011,0.74544394
2012,0.95650977
2013,0.67473763
2014,0.7475588
2015,0.7993488
2016,0.91954494
2017,0.8160743
2018,0.6582401
2019,0.8364213
2020,0.6791133
2021,0.8957939
2022,0.75915164
2023,0.81455946
2024,0.8552807
2025,1.0270753
2026,0.6442406
2027,0.70536876
2028,0.95160854
2029,0.8491546
2030,0.8774056
2031,0.6200849
2032,0.94146824
2033,0.6627926
2034,0.9178185
2035,0.6637477
2036,0.78026736
2037,0.71447283
2038,0.68633914
2039,0.81390584
2040,0.89266557
2041,0.8726075
2042,0.82576597
2043,0.7250353
2044,0.7690864
2045,1.1194215
2046,0.7418211
2047,0.6906478
2048,0.8132346
2049,0.6937337
2050,0.9245749
2051,0.71560717
2052,0.7951272
2053,0.7561441
2054,0.66176945
2055,0.90298253
2056,0.8518508
2057,0.8935333
2058,0.74365175
2059,0.9715569
2060,0.80526125
2061,0.78930753
2062,0.99680096
2063,0.80321187
2064,0.8175358
2065,0.67693824
2066,0.81296694
2067,0.8453975
2068,0.7392619
2069,0.7331581
2070,0.92577386
2071,0.80817413
2072,0.71873474
2073,0.8945738
2074,0.8104275
2075,0.7591156
2076,0.88872206
2077,0.7523153
2078,0.71489
2079,0.7187666
2080,0.8023121
2081,0.73247373
2082,0.77910453
2083,1.1096762
2084,0.7787662
2085,0.7546499
2086,0.75680584
2087,0.83080894
2088,0.837233
2089,0.66746664
2090,0.8550731
2091,0.7391609
2092,0.72180676
2093,0.91376376
2094,0.7504676
2095,0.8383993
2096,0.80840546
2097,0.5958978
2098,0.6836507
2099,0.7340965
2100,1.1134733
2101,0.7292349
2102,0.7603719
2103,0.8132452
2104,0.72154737
2105,0.73942685
2106,0.8526468
2107,0.81945884
2108,0.7656517
2109,0.82961476
2110,0.7645436
2111,0.85885906
2112,0.82504386
2113,0.7824709
2114,0.75892466
2115,0.83682865
2116,0.657838
2117,0.7440964
2118,0.7578053
2119,0.7776027
2120,0.7985515
2121,0.6821884
2122,0.77058476
2123,0.61972
2124,0.7630321
2125,0.6540677
2126,0.85596627
2127,0.7885715
2128,1.0178659
2129,0.89776236
2130,0.76037794
2131,0.60642046
2132,0.84579146
2133,0.7838929
2134,0.77650636
2135,0.7688963
2136,0.7232486
2137,0.75763303
2138,0.6876831
2139,0.7871191
2140,0.90533084
2141,0.71443516
2142,0.7805006
2143,0.7239908
2144,0.7630373
2145,0.7080989
2146,0.7572986
2147,0.88594115
2148,0.70430905
2149,0.7430995
2150,0.77584004
2151,0.73024523
2152,0.7321393
2153,1.0590072
2154,0.6249618
2155,0.68279386
2156,0.6539653
2157,0.6715672
2158,0.8424214
2159,0.8045257
2160,0.8283339
2161,0.74075985
2162,0.71465284
2163,0.7906304
2164,0.7008332
2165,0.8130524
2166,0.60843533
2167,0.7957631
2168,0.74402326
2169,0.93423754
2170,0.71909374
2171,0.9432788
2172,0.68574387
2173,0.88951313
2174,0.77942574
2175,0.7159145
2176,0.94932675
2177,0.7168429
2178,0.9364668
2179,0.7019175
2180,0.7763903
2181,0.81726396
2182,0.67359835
2183,0.77263457
2184,0.6702421
2185,0.5642552
2186,0.819164
2187,0.9407357
2188,0.7652385
2189,0.6477341
2190,0.77566797
2191,0.63956904
2192,0.9010106
2193,0.7080028
2194,0.6960523
2195,0.69166625
2196,0.7736724
2197,0.8147098
2198,0.80828184
2199,0.8186024
2200,0.8447515
2201,0.75875723
2202,0.7071313
2203,0.89562815
2204,0.7255002
2205,0.7327053
2206,0.772546
2207,0.8592635
2208,0.8800698
2209,0.7640053
2210,0.6858337
2211,0.66335887
2212,0.7393826
2213,0.713806
2214,0.65463316
2215,0.68926215
2216,0.8586266
2217,0.6241501
2218,0.7096913
2219,0.68798226
2220,0.7837802
2221,0.72199273
2222,0.8356273
2223,0.6927482
2224,0.6562891
2225,0.8968255
2226,0.78433526
2227,0.7436606
2228,0.9107175
2229,0.7390584
2230,0.76806754
2231,0.7692647
2232,0.7028842
2233,0.8121017
2234,0.66156864
2235,0.77291423
2236,0.6486691
2237,0.7373602
2238,0.75821054
2239,0.76194555
2240,0.9191226
2241,0.6507876
2242,0.85056233
2243,0.7415271
2244,0.6768105
2245,1.0033965
2246,0.65601355
2247,0.70030487
2248,0.71390957
2249,0.59827334
2250,0.70316845
2251,0.6139141
2252,1.130194
2253,0.6509276
2254,0.8689921
2255,0.6781564
2256,0.7589362
2257,0.66796196
2258,0.8221487
2259,0.68469083
2260,0.8928133
2261,0.66240215
2262,0.77496445
2263,0.78806055
2264,0.7374764
2265,0.8029651
2266,0.7189038
2267,0.8653831
2268,0.7440681
2269,0.756649
2270,0.74803805
2271,0.8124176
2272,0.7775297
2273,0.64625835
2274,0.8874261
2275,0.77929527
2276,0.77110857
2277,0.69882923
2278,0.8867472
2279,0.7421667
2280,0.6893564
2281,0.7612969
2282,0.67616975
2283,0.57858217
2284,0.73869216
2285,0.7571019
2286,0.78535306
2287,0.6886293
2288,0.8036891
2289,1.0934018
2290,0.719103
2291,0.80004966
2292,0.70179486
2293,0.847842
2294,0.7459778
2295,0.98109215
2296,0.7165813
2297,0.77726954
2298,0.700531
2299,0.7594739
2300,0.69382274
2301,0.81877476
2302,0.7370619
2303,0.5849873
2304,0.6522932
2305,0.7419685
2306,0.6877919
2307,0.6988655
2308,0.7208877
2309,0.87204474
2310,0.73159415
2311,0.6408899
2312,0.87866914
2313,0.80655015
2314,0.7105028
2315,0.63541657
2316,0.5743125
2317,0.7510201
2318,0.7886613
2319,0.94860685
2320,0.6783369
2321,0.77291465
2322,0.69844705
2323,0.6614911
2324,0.7538822
2325,0.7513572
2326,0.59688056
2327,0.6928577
2328,0.82886016
2329,0.778141
2330,0.71846616
2331,0.7307275
2332,0.59898657
2333,1.0231199
2334,0.7264122
2335,0.61859316
2336,0.9119038
2337,0.8203128
2338,0.7894817
2339,0.79221785
2340,0.6861493
2341,0.7171755
2342,0.73641044
2343,0.7301766
2344,0.68182313
2345,0.71616924
2346,0.63527185
2347,0.8333136
2348,0.66911095
2349,1.0382895
2350,0.65282744
2351,0.60749096
2352,0.8557185
2353,0.7484165
2354,0.77734214
2355,0.676541
2356,0.6022909
2357,0.7777416
2358,0.74974036
2359,0.7328009
2360,0.6967646
2361,0.68919307
2362,0.73523086
2363,0.67281276
2364,0.7710895
2365,0.79094875
2366,0.76541746
2367,0.63349956
2368,0.9311453
2369,0.64512664
2370,0.7760295
2371,0.7595792
2372,0.69675887
2373,0.6078999
2374,0.8335343
2375,0.71335065
2376,0.648471
2377,0.7224547
2378,0.66275907
2379,0.90401167
2380,0.7476208
2381,0.8798422
2382,0.77761835
2383,0.62654275
2384,0.63343424
2385,0.76891303
2386,0.6211772
2387,0.6559776
2388,0.6491847
2389,0.6066892
2390,0.6517885
2391,0.80167097
2392,0.71214473
2393,0.69886124
2394,0.5873303
2395,0.6944356
2396,0.69286937
2397,0.8228825
2398,0.7440845
2399,0.69003254
2400,0.66440517
2401,0.8064219
2402,0.8098345
2403,0.8017374
2404,0.74875265
2405,0.717826
2406,0.68686444
2407,0.63931257
2408,0.7242044
2409,0.6462907
2410,0.8031065
2411,0.760233
2412,0.7684792
2413,0.71755695
2414,0.8261295
2415,0.6477461
2416,0.64548665
2417,0.7171653
2418,0.71609634
2419,0.8187409
2420,0.66867435
2421,0.79942137
2422,0.8558011
2423,0.6264625
2424,0.5534054
2425,0.757529
2426,0.6602885
2427,0.6702132
2428,0.76944625
2429,0.72135097
2430,0.79844403
2431,0.7407501
2432,0.7899428
2433,0.64117545
2434,0.6555706
2435,0.5959941
2436,0.62780595
2437,1.1018775
2438,0.6861859
2439,0.6024119
2440,0.72677785
2441,0.7896517
2442,0.635197
2443,0.7588241
2444,0.6075691
2445,0.67007786
2446,0.7068326
2447,0.6931695
2448,0.60275686
2449,0.67857873
2450,0.75521827
2451,0.64677006
2452,0.66010886
2453,0.7561932
2454,0.8319707
2455,0.6770388
2456,0.7457408
2457,0.6617529
2458,0.65052867
2459,0.59728825
2460,0.7246123
2461,0.8114124
2462,0.6358204
2463,0.76499146
2464,0.7140207
2465,0.54941374
2466,0.8757676
2467,0.74447334
2468,0.81358606
2469,0.6300458
2470,0.66934603
2471,0.8583189
2472,0.596263
2473,0.678875
2474,0.56912345
2475,0.6781027
2476,0.6035013
2477,0.72919536
2478,0.69293624
2479,0.6501167
2480,0.60007095
2481,0.6594164
2482,0.7118359
2483,0.56323653
2484,0.8119897
2485,0.63100046
2486,0.59177876
2487,0.71979326
2488,0.6209915
2489,0.8689438
2490,0.73286885
2491,0.62231416
2492,0.67610735
2493,0.78017247
2494,0.8018606
2495,0.60254794
2496,0.7517364
2497,0.5728537
2498,0.65707517
2499,0.6838182
2500,0.759155
2501,0.74537474
2502,0.7250076
2503,0.75146544
2504,0.6315124
2505,0.7631955
2506,0.62237763
2507,0.73030293
2508,0.7465553
2509,0.78607804
2510,0.7578098
2511,0.66555095
2512,0.72006893
2513,0.7275897
2514,0.72381485
2515,0.70088404
2516,0.7705134
2517,0.6846814
2518,0.5932146
2519,0.6397961
2520,0.68942773
2521,0.68935686
2522,0.70213723
2523,0.7562644
2524,0.71476674
2525,0.7881319
2526,0.7199139
2527,0.6407146
2528,0.69191563
2529,0.6973478
2530,0.89927995
2531,0.7064848
2532,0.6851114
2533,0.68997574
2534,0.7588665
2535,0.65826464
2536,0.7961717
2537,0.6119653
2538,0.57014436
2539,0.7539401
2540,0.6095524
2541,0.63238317
2542,0.6248251
2543,0.7502684
2544,0.6728218
2545,0.5352784
2546,0.6664472
2547,0.7621697
2548,0.72904885
2549,0.5584431
2550,0.6969559
2551,0.7122967
2552,0.85650975
2553,0.6724569
2554,0.6382611
2555,0.6104048
2556,0.73512536
2557,0.63300836
2558,0.7306298
2559,0.5518941
2560,0.6861971
2561,0.7465719
2562,0.78989476
2563,0.5775432
2564,0.93449587
2565,0.63825214
2566,0.55601305
2567,0.6583052
2568,0.63613236
2569,0.5498411
2570,0.69381416
2571,0.7259012
2572,0.6763099
2573,0.76288813
2574,0.58366054
2575,0.7227193
2576,0.6262639
2577,0.66160053
2578,0.6830406
2579,0.697032
2580,0.57790536
2581,0.6987408
2582,0.61052185
2583,0.6587928
2584,0.7241622
2585,0.67224395
2586,0.67456186
2587,0.7483069
2588,0.8148801
2589,0.8208603
2590,0.6069946
2591,0.64007145
2592,0.64914924
2593,0.74918157
2594,0.63822025
2595,0.63844717
2596,0.66035974
2597,0.63877076
2598,0.5522477
2599,0.7166115
2600,0.5756512
2601,0.6925991
2602,0.6825703
2603,0.6270543
2604,0.62528205
2605,0.6573606
2606,0.96606004
2607,0.6624004
2608,0.6762914
2609,0.58668447
2610,0.6433584
2611,0.8624791
2612,0.6052421
2613,0.60085493
2614,0.69450676
2615,0.67250824
2616,0.7163577
2617,0.7045017
2618,0.5954311
2619,0.77113754
2620,0.658873
2621,0.72838926
2622,0.6020639
2623,0.649438
2624,0.7362913
2625,0.7645362
2626,0.5902563
2627,0.83183295
2628,0.71948963
2629,0.63101256
2630,0.5738732
2631,0.8705544
2632,0.753479
2633,0.5024316
2634,0.590311
2635,0.6807902
2636,0.7778255
2637,0.78487754
2638,0.61569136
2639,0.53590256
2640,0.6258765
2641,0.6274271
2642,0.62414724
2643,0.91941833
2644,0.6859532
2645,0.8245024
2646,0.75068986
2647,0.5771048
2648,0.6539487
2649,0.75206417
2650,0.62024146
2651,0.57126415
2652,0.6376426
2653,0.57672954
2654,0.6931972
2655,0.57437557
2656,0.6436815
2657,0.67727053
2658,0.60198987
2659,0.58803874
2660,0.7805261
2661,0.6513861
2662,0.89282376
2663,0.54170007
2664,0.67954665
2665,0.7615587
2666,0.7383354
2667,0.5996908
2668,0.7327805
2669,0.8691243
2670,0.58343184
2671,0.90980166
2672,0.6720578
2673,0.69879884
2674,0.53867346
2675,0.56020325
2676,0.5892917
2677,0.8020122
2678,0.59648734
2679,0.6309068
2680,0.69778466
2681,0.7010098
2682,0.63936675
2683,0.7507143
2684,0.64528346
2685,0.72057134
2686,0.7534253
2687,0.57946986
2688,0.62718505
2689,0.6076437
2690,0.5752826
2691,0.9340737
2692,0.6177563
2693,0.70937616
2694,0.70428586
2695,0.65269727
2696,0.7176444
2697,0.6666036
2698,0.56897134
2699,0.7033202
2700,0.6694816
2701,0.7394764
2702,0.6189608
2703,0.61983347
2704,0.7061972
2705,0.8270405
2706,0.6199088
2707,0.5918538
2708,0.6666895
2709,0.6199888
2710,0.64502305
2711,0.7356643
2712,0.608974
2713,0.68165886
2714,0.6412538
2715,0.81472784
2716,0.6107412
2717,0.5400582
2718,0.5779728
2719,0.652358
2720,1.163598
2721,0.6826201
2722,0.7025898
2723,0.6431419
2724,0.6425642
2725,0.59009576
2726,0.6509863
2727,0.6887708
2728,0.61536705
2729,0.5817209
2730,0.6212131
2731,0.69182134
2732,0.7666927
2733,0.71395963
2734,0.63002396
2735,0.804596
2736,0.6872096
2737,0.6359333
2738,0.63264775
2739,0.64272684
2740,0.6372925
2741,0.6184866
2742,0.6701139
2743,0.9340438
2744,0.55143803
2745,0.59555906
2746,0.65765804
2747,0.6625976
2748,0.6797541
2749,0.6489256
2750,0.6770103
2751,0.6148086
2752,0.58279914
2753,0.7269713
2754,0.5980697
2755,0.5925924
2756,0.638389
2757,0.62860024
2758,0.65134495
2759,0.6232251
2760,0.68542415
2761,0.7347753
2762,0.6089743
2763,0.5901576
2764,0.7649042
2765,0.6588115
2766,0.59378594
2767,0.5820676
2768,0.57299966
2769,0.65838426
2770,0.6713979
2771,0.667647
2772,0.7675491
2773,0.74893236
2774,0.6250629
2775,0.77233154
2776,0.6967154
2777,0.7509239
2778,0.84627664
2779,0.58699566
2780,0.77086055
2781,0.6752607
2782,0.6039872
2783,0.5705186
2784,0.60354006
2785,0.5900774
2786,0.62080234
2787,0.67272294
2788,0.6503726
2789,0.57105637
2790,0.6012638
2791,0.6647149
2792,0.7191333
2793,0.7522221
2794,0.66841185
2795,0.61499876
2796,0.6370241
2797,0.7494697
2798,0.6472653
2799,0.7170945
2800,0.70869833
2801,0.6277259
2802,0.62797064
2803,0.55808157
2804,0.6090903
2805,0.75556785
2806,0.5988241
2807,0.72859985
2808,0.57892585
2809,0.609186
2810,0.7949531
2811,0.6733977
2812,0.62205833
2813,0.5966607
2814,0.85870916
2815,0.85601294
2816,0.57722497
2817,0.5747265
2818,0.6359276
2819,0.7591201
2820,0.63637257
2821,0.57387805
2822,0.58035886
2823,0.62990147
2824,0.72070545
2825,0.6701138
2826,0.78064924
2827,0.6914927
2828,0.80151397
2829,0.81966406
2830,0.67984724
2831,0.4902713
2832,0.57185817
2833,0.5714058
2834,0.61925894
2835,0.63739383
2836,0.61513287
2837,0.61380494
2838,0.7515017
2839,0.6598367
2840,0.5771885
2841,0.6256379
2842,0.7002952
2843,0.6182324
2844,0.6569503
2845,0.64060485
2846,0.5721124
2847,0.6291849
2848,0.65592796
2849,0.6556773
2850,0.6561765
2851,0.5464035
2852,0.87208045
2853,0.66187894
2854,0.6444346
2855,0.7016159
2856,0.60296166
2857,0.6403967
2858,0.5786264
2859,0.5802286
2860,0.63119966
2861,0.7035766
2862,0.6237462
2863,0.63178855
2864,0.5725036
2865,0.846764
2866,0.6336082
2867,0.5818093
2868,0.62008125
2869,0.6972809
2870,0.64179254
2871,0.58070296
2872,0.6274409
2873,0.67471844
2874,0.7254877
2875,0.6162269
2876,0.6221519
2877,0.66512156
2878,0.59087104
2879,0.7938167
2880,0.5910439
2881,0.56277823
2882,0.54982525
2883,0.6407165
2884,0.5954756
2885,0.66202587
2886,0.67259485
2887,0.6605953
2888,0.5858756
2889,0.657502
2890,0.6146494
2891,0.5921037
2892,0.6403439
2893,0.62412304
2894,0.70882475
2895,0.66046375
2896,0.6438148
2897,0.64621294
2898,0.51976633
2899,0.7312554
2900,0.6322711
2901,0.62687296
2902,0.63375735
2903,0.72243726
2904,0.5798107
2905,0.6626375
2906,0.626928
2907,0.5989888
2908,0.57318354
2909,0.68550444
2910,0.66391647
2911,0.58585984
2912,0.6744409
2913,0.6896365
2914,0.6436986
2915,0.6882556
2916,0.60578036
2917,0.60531175
2918,0.7129846
2919,0.63919437
2920,0.69457024
2921,0.74998736
2922,0.783965
2923,0.6990172
2924,0.58947927
2925,0.62682015
2926,0.5581078
2927,0.5958238
2928,0.64335155
2929,0.7371485
2930,0.6001908
2931,0.62589246
2932,0.6845261
2933,0.5312635
2934,0.6382244
2935,0.7224169
2936,0.59320676
2937,0.6210322
2938,0.61665374
2939,0.71677417
2940,0.6853241
2941,0.6376441
2942,0.6301649
2943,0.7316351
2944,0.63954663
2945,0.52870744
2946,0.5899116
2947,0.6954422
2948,0.6902733
2949,0.7526267
2950,0.6907273
2951,0.5967829
2952,0.57654405
2953,0.68017787
2954,0.7316488
2955,0.73398876
2956,0.77720773
2957,0.71308535
2958,0.7682275
2959,0.5939472
2960,0.59383225
2961,0.6235859
2962,0.7082132
2963,0.5532181
2964,0.64932084
2965,0.6773259
2966,0.7397891
2967,0.5816869
2968,0.5710285
2969,0.8505379
2970,0.7099208
2971,0.60710174
2972,0.63120663
2973,0.57606447
2974,0.8515378
2975,0.6027743
2976,0.5687111
2977,0.55097485
2978,0.66943413
2979,0.5912779
2980,0.62608486
2981,0.60814494
2982,0.58759856
2983,0.59084463
2984,0.6489733
2985,0.61220545
2986,0.6585372
2987,0.60025406
2988,0.54858196
2989,0.76265734
2990,0.6464144
2991,0.6030394
2992,0.70230806
2993,0.6177553
2994,0.78460264
2995,0.7378915
2996,0.5221263
2997,0.65525794
2998,0.67197716
2999,0.57966167
3000,0.60693455
3001,0.6998884
3002,0.6514627
3003,0.7999988
3004,0.58672124
3005,0.70392144
3006,0.7000255
3007,0.8425118
3008,0.5854438
3009,0.54592615
3010,0.49199152
3011,0.6557989
3012,0.6793769
3013,0.74816895
3014,0.75950575
3015,0.6837715
3016,0.54673594
3017,0.6003101
3018,0.6599524
3019,0.6555857
3020,0.6631733
3021,0.71597224
3022,0.6881708
3023,0.617301
3024,0.6670528
3025,0.5863276
3026,0.532834
3027,0.69805056
3028,0.65546787
3029,0.5927442
3030,0.5503892
3031,0.5819372
3032,0.68533146
3033,0.7081977
3034,0.77214336
3035,0.6800062
3036,0.59023714
3037,0.59392667
3038,0.6276645
3039,0.5119111
3040,0.5398312
3041,0.4983891
3042,0.5828895
3043,0.57372403
3044,0.5998112
3045,0.714782
3046,0.95389605
3047,0.5344412
3048,0.5696798
3049,0.57667303
3050,0.9208194
3051,0.9545401
3052,0.712231
3053,0.67884266
3054,0.5386774
3055,0.7378876
3056,0.5962046
3057,0.5717703
3058,0.6004867
3059,0.6326639
3060,0.6132501
3061,0.66275275
3062,0.6658082
3063,0.64314485
3064,0.5982311
3065,0.53366095
3066,0.67236483
3067,0.74962074
3068,0.8176068
3069,0.7571459
3070,0.64519554
3071,0.7026877
3072,0.5643109
3073,0.5987756
3074,0.623976
3075,0.6387865
3076,0.66220707
3077,0.6138948
3078,0.64318335
3079,0.61289734
3080,0.7165115
3081,0.73820853
3082,0.6996061
3083,0.5957058
3084,0.6018107
3085,0.5668497
3086,0.80951065
3087,0.66982216
3088,0.74118286
3089,0.9268972
3090,0.5762333
3091,0.5769041
3092,0.5562859
3093,0.7266024
3094,0.5276677
3095,0.5498096
3096,0.7057647
3097,0.63586926
3098,0.6120073
3099,0.7583263
3100,0.74881166
3101,0.5769804
3102,0.560794
3103,0.93165547
3104,0.6293299
3105,0.56308407
3106,0.54279494
3107,0.58099955
3108,0.66711974
3109,0.62713397
3110,0.6349322
3111,0.7763595
3112,0.5900427
3113,0.7698098
3114,0.5600517
3115,0.59340066
3116,0.5254747
3117,0.5860253
3118,0.7215107
3119,0.6510524
3120,0.64546037
3121,0.5681776
3122,0.50394875
3123,0.5820634
3124,0.61257404
3125,0.67949176
3126,0.6482611
3127,0.5754253
3128,0.62029374
3129,0.6691138
3130,0.6284559
3131,0.58473396
3132,0.6680282
3133,0.6019959
3134,0.5938112
3135,0.7595596
3136,0.60502124
3137,0.7543146
3138,0.6114946
3139,0.68144435
3140,0.61289793
3141,0.5919845
3142,0.55865085
3143,0.70393485
3144,0.8010197
3145,0.551999
3146,0.6499319
3147,0.5760135
3148,0.58179134
3149,0.5371056
3150,0.56598336
3151,0.5287822
3152,0.6662887
3153,0.64184505
3154,0.69501966
3155,0.97390336
3156,0.64190346
3157,0.5513305
3158,0.6195799
3159,0.6883036
3160,0.6179152
3161,0.5765988
3162,0.57694805
3163,0.6145753
3164,0.56084144
3165,0.7806229
3166,0.64787084
3167,0.60595423
3168,0.52504325
3169,0.6649193
3170,0.6269872
3171,0.7293232
3172,0.6400307
3173,0.72250044
3174,0.55425316
3175,0.560774
3176,0.66710645
3177,0.50901705
3178,0.6292741
3179,0.5490708
3180,0.64340824
3181,0.7188948
3182,0.63878804
3183,0.60593605
3184,0.6871614
3185,0.6683937
3186,0.65975755
3187,0.61389863
3188,0.7462804
3189,0.68769586
3190,0.6280137
3191,0.67051005
3192,0.61347246
3193,0.6881262
3194,0.5732201
3195,0.65283704
3196,0.62664753
3197,0.4857615
3198,0.71517646
3199,0.60514826
3200,0.64579976
3201,0.6513333
3202,0.6432009
3203,0.6429184
3204,0.55037796
3205,0.649497
3206,0.5034764
3207,0.63295245
3208,0.68635565
3209,0.6697673
3210,0.6783038
3211,0.47495505
3212,0.59502256
3213,0.6533255
3214,0.5668584
3215,0.7343103
3216,0.6506134
3217,0.5278763
3218,0.6825405
3219,0.615663
3220,0.5380154
3221,0.67886645
3222,0.6567516
3223,0.5920196
3224,0.50550723
3225,0.53640413
3226,0.66797185
3227,0.75989866
3228,0.6002943
3229,0.642506
3230,0.62914693
3231,0.6648275
3232,0.5077929
3233,0.6814056
3234,0.6589264
3235,0.72020835
3236,0.6168596
3237,0.6065229
3238,0.485388
3239,0.67876923
3240,0.6841157
3241,0.6629145
3242,0.6220649
3243,0.5909268
3244,0.5365271
3245,0.70955753
3246,0.64366144
3247,0.56531096
3248,0.6083412
3249,0.68904525
3250,0.6752765
3251,0.5948028
3252,0.66949075
3253,0.5667347
3254,0.6822391
3255,0.6911446
3256,0.5431854
3257,0.71235204
3258,0.5366103
3259,0.6591101
3260,0.6924338
3261,0.50242704
3262,0.5809615
3263,0.73838764
3264,0.5491054
3265,0.68681556
3266,0.61557704
3267,0.53140366
3268,0.7706111
3269,0.55596095
3270,0.6910541
3271,0.5004629
3272,0.49589732
3273,0.70146835
3274,0.6548852
