1824,7.1787596
1825,7.1171756
1826,7.293584
1827,7.1954308
1828,7.072887
1829,6.9762893
1830,7.3706684
1831,6.8146615
1832,7.0965524
1833,7.125142
1834,7.2176104
1835,6.9616003
1836,7.1188116
1837,7.145828
1838,7.128527
1839,7.0536838
1840,7.1439834
1841,6.798767
1842,7.018269
1843,7.414778
1844,6.929799
1845,6.928819
1846,6.8383946
1847,7.168292
1848,7.026952
1849,7.1279063
1850,7.209511
1851,6.8944073
1852,7.188019
1853,7.0903177
1854,7.114723
1855,7.3354883
1856,7.0028095
1857,7.1627994
1858,7.2740173
1859,6.9380226
1860,7.2228284
1861,6.9628544
1862,7.0985775
1863,6.926413
1864,7.182432
1865,7.0154433
1866,6.9636774
1867,6.8424487
1868,7.042487
1869,6.877208
1870,7.3554344
1871,7.06683
1872,6.9626966
1873,6.8529124
1874,7.143151
1875,6.8569465
1876,7.091125
1877,7.0202103
1878,7.0514407
1879,6.937171
1880,7.2383227
1881,6.8965397
1882,6.9183435
1883,7.0649366
1884,6.977157
1885,7.0768948
1886,7.0655165
1887,7.1171923
1888,6.995891
1889,6.888165
1890,7.0429845
1891,6.9547405
1892,6.9134684
1893,6.953637
1894,6.86183
1895,7.1274714
1896,6.9138107
1897,7.029397
1898,6.9811144
1899,7.0355005
1900,6.818784
1901,7.0698957
1902,7.1097426
1903,7.015409
1904,6.890115
1905,7.2739515
1906,6.9527707
1907,7.0363665
1908,7.1191835
1909,6.840492
1910,7.050593
1911,7.071562
1912,7.2044377
1913,6.850405
1914,7.057003
1915,7.089682
1916,7.200235
1917,7.1573133
1918,7.164492
1919,6.9516854
1920,7.018007
1921,7.0145197
1922,7.039241
1923,7.152206
1924,6.9590077
1925,7.2596936
1926,7.077048
1927,7.14359
1928,7.06807
1929,6.978772
1930,7.175674
1931,6.9824967
1932,7.1013546
1933,7.090363
1934,6.864085
1935,7.0049434
1936,7.161988
1937,7.1028733
1938,6.9744406
1939,6.8761215
1940,6.853356
1941,6.871667
1942,6.990297
1943,7.1996603
1944,7.034103
1945,6.989761
1946,7.070097
1947,6.860287
1948,7.0733933
1949,7.0444856
1950,6.8538976
1951,7.254753
1952,6.9177833
1953,7.0506396
1954,6.9783163
1955,6.924895
1956,6.7657743
1957,7.090438
1958,6.8974185
1959,7.0090833
1960,7.4862833
1961,7.08223
1962,6.9394526
1963,7.1135597
1964,7.2107205
1965,6.9668765
1966,6.9209266
1967,7.0669255
1968,6.958563
1969,6.9630103
1970,7.011722
1971,6.9427924
1972,7.198454
1973,6.995575
1974,6.8520226
1975,6.999319
1976,7.017368
1977,6.75273
1978,7.1507196
1979,6.7694936
1980,6.909713
1981,6.840061
1982,6.9147496
1983,6.795417
1984,6.940746
1985,6.9753737
1986,6.74619
1987,7.181081
1988,6.748471
1989,7.06912
1990,7.128892
1991,6.6947985
1992,7.34619
1993,6.7402635
1994,6.943158
1995,6.7011685
1996,6.974152
1997,6.9468102
1998,7.1162887
1999,6.743681
2000,6.952646
2001,7.077649
2002,6.89984
2003,7.027634
2004,6.982447
2005,6.995636
2006,6.6932607
2007,6.926875
2008,7.1499305
2009,7.01588
2010,6.891336
2011,6.9187627
2012,6.8608775
2013,6.908045
2014,6.756575
2015,6.863698
2016,6.9776917
2017,7.027633
2018,6.9181466
2019,6.9691453
2020,6.856937
2021,6.858181
2022,6.8435316
2023,6.727682
2024,6.8384957
2025,6.7422023
2026,6.772141
2027,7.0480347
2028,6.8251076
2029,6.7898135
2030,6.9008255
2031,6.785921
2032,6.8489776
2033,6.958334
2034,6.7822948
2035,6.979622
2036,6.6798487
2037,6.7350693
2038,6.84701
2039,6.7855563
2040,6.9827785
2041,6.7640567
2042,7.0225267
2043,6.8598204
2044,7.062326
2045,6.837494
2046,6.83046
2047,6.981453
2048,7.0702605
2049,6.766894
2050,6.872115
2051,6.9245567
2052,6.8006806
2053,6.888074
2054,7.027859
2055,6.921342
2056,7.0139136
2057,6.827716
2058,6.8242903
2059,6.9050837
2060,6.85646
2061,6.8956995
2062,6.756918
2063,6.813291
2064,6.862716
2065,7.0660434
2066,6.787743
2067,6.744277
2068,6.7634797
2069,6.887803
2070,6.839754
2071,6.9776287
2072,6.665025
2073,6.7343936
2074,6.8792925
2075,6.6489162
2076,6.8616214
2077,6.9440923
2078,6.7096195
2079,6.7670197
2080,6.891078
2081,7.0115685
2082,6.9176774
2083,6.6605263
2084,7.0051246
2085,6.881393
2086,6.803616
2087,6.9106307
2088,6.7661595
2089,6.8055778
2090,6.7878003
2091,6.964016
2092,6.753629
2093,6.719358
2094,7.0375566
2095,6.753456
2096,6.78889
2097,6.826089
2098,7.00165
2099,6.674013
2100,7.001155
2101,6.804524
2102,6.745358
2103,6.753242
2104,6.690317
2105,6.8240027
2106,6.996086
2107,6.7695155
2108,7.112093
2109,6.76276
2110,6.6825747
2111,6.5935917
2112,6.9195704
2113,6.906923
2114,6.7640433
2115,6.7167215
2116,6.972477
2117,6.716959
2118,6.9498935
2119,7.091815
2120,6.811118
2121,6.736831
2122,6.762595
2123,6.9015307
2124,6.7321343
2125,6.7962947
2126,6.713253
2127,6.75927
2128,6.782981
2129,6.8245025
2130,6.785103
2131,6.699285
2132,7.0081973
2133,6.9348087
2134,6.7307687
2135,6.7392135
2136,6.794604
2137,6.739292
2138,6.7204747
2139,6.794953
2140,6.830628
2141,6.6263595
2142,6.8690476
2143,6.7477436
2144,6.7059126
2145,6.8057075
2146,6.7012925
2147,6.782329
2148,6.6594763
2149,6.8093123
2150,6.875569
2151,6.6040034
2152,6.855349
2153,6.914039
2154,6.6955457
2155,6.5221663
2156,7.002192
2157,6.6733994
2158,6.7961087
2159,6.743268
2160,7.026346
2161,278.41473
2162,135.75786
2163,82.06584
2164,74.51423
2165,70.793304
2166,65.43523
2167,60.193966
2168,73.102486
2169,54.38425
2170,52.410946
2171,102.456894
2172,1315.073
2173,117.35837
2174,110.55385
2175,109.53771
2176,102.92619
2177,102.963036
2178,97.64772
2179,95.02135
2180,89.849815
2181,85.28486
2182,81.81265
2183,75.023315
2184,71.504944
2185,67.57183
2186,61.635918
2187,58.03433
2188,56.00945
2189,52.90756
2190,51.082222
2191,48.374485
2192,46.382854
2193,44.355812
2194,41.81185
2195,39.475117
2196,37.298862
2197,34.55223
2198,33.73205
2199,31.479519
2200,30.349388
2201,28.382065
2202,26.969181
2203,25.524363
2204,24.376451
2205,23.192074
2206,21.905293
2207,20.799465
2208,19.729315
2209,18.853762
2210,18.186289
2211,17.229853
2212,16.35865
2213,16.065063
2214,15.3172655
2215,14.5652075
2216,14.351685
2217,13.634661
2218,13.283019
2219,12.509346
2220,12.077073
2221,11.98376
2222,11.514233
2223,11.163964
2224,11.026846
2225,10.513457
2226,10.228155
2227,10.382461
2228,9.874041
2229,9.689184
2230,9.412671
2231,9.224181
2232,9.249473
2233,9.092559
2234,8.988287
2235,8.989399
2236,8.789114
2237,8.62514
2238,8.42745
2239,8.667242
2240,8.55813
2241,8.388287
2242,8.255566
2243,8.558121
2244,8.282327
2245,8.214819
2246,8.102028
2247,8.14276
2248,8.018917
2249,7.9865613
2250,7.8508353
2251,7.8750396
2252,7.90403
2253,7.822655
2254,7.744207
2255,7.651005
2256,7.7686553
2257,7.521545
2258,7.806138
2259,7.394833
2260,7.457993
2261,7.6456084
2262,7.341186
2263,7.4659114
2264,7.530832
2265,7.4639683
2266,7.1470513
2267,7.3223925
2268,7.29699
2269,7.204849
2270,7.3771524
2271,7.5675497
2272,7.303348
2273,7.205689
2274,7.3020287
2275,7.212769
2276,7.389314
2277,7.0830307
2278,7.223471
2279,6.9932075
2280,7.073664
2281,7.1748605
2282,7.15445
2283,7.1594815
2284,7.2438064
2285,7.068517
2286,7.129027
2287,7.105224
2288,6.962621
2289,19.517591
2290,10.549532
2291,8.753085
2292,8.15976
2293,7.8520794
2294,7.699642
2295,7.671765
2296,7.4647145
2297,7.3540006
2298,7.1570215
2299,7.3227267
2300,6.9089465
2301,7.0273542
2302,6.890177
2303,7.04437
2304,7.0877976
2305,6.9073744
2306,7.0145693
2307,6.9363866
2308,6.961277
2309,6.8646226
2310,6.9518037
2311,6.8199935
2312,6.740022
2313,7.024967
2314,6.9858727
2315,6.923142
2316,7.024131
2317,6.992663
2318,6.8578763
2319,7.009875
2320,7.091684
2321,7.0079618
2322,7.017896
2323,6.9629717
2324,7.007545
2325,6.9311266
2326,7.266738
2327,7.0519233
2328,7.0329623
2329,6.96135
2330,7.23023
2331,7.0164547
2332,7.101462
2333,6.7832923
2334,7.1449423
2335,6.831582
2336,7.012011
2337,7.010317
2338,7.013062
2339,7.0139956
2340,6.9751096
2341,6.9860034
2342,6.9055676
2343,6.964029
2344,6.8945527
2345,7.066365
2346,6.884396
2347,6.7706046
2348,7.2006273
2349,6.800876
2350,6.950834
2351,7.064608
2352,6.875176
2353,6.880536
2354,6.9323606
2355,7.2394247
2356,6.9520226
2357,7.080199
2358,6.7302747
2359,6.972428
2360,7.0628557
2361,6.9841022
2362,6.978521
2363,6.874318
2364,6.827664
2365,6.985253
2366,6.9288335
2367,6.846046
2368,6.749381
2369,7.031501
2370,6.9176254
2371,6.9031262
2372,7.1382375
2373,6.748907
2374,6.8750253
2375,6.9960628
2376,7.115592
2377,6.840468
2378,6.685939
2379,6.9997435
2380,7.013392
2381,6.875021
2382,6.713451
2383,6.9687176
2384,6.799734
2385,6.8391004
2386,6.6906743
2387,6.8186345
2388,6.8433733
2389,6.9589663
2390,6.8966603
2391,6.721732
2392,6.9323096
2393,6.707792
2394,7.010521
2395,6.8527064
2396,6.7738113
2397,6.619736
2398,6.826736
2399,6.8682013
2400,6.6660805
2401,6.806928
2402,7.0212903
2403,6.735427
2404,6.8241796
2405,6.707783
2406,6.705078
2407,6.882904
2408,6.8204365
2409,7.0011683
2410,6.57505
2411,6.8512416
2412,6.6589246
2413,6.8927994
2414,7.019648
2415,6.7891755
2416,6.78115
2417,7.0504794
2418,6.679826
2419,6.8010163
2420,6.476006
2421,6.611642
2422,6.921959
2423,6.5882573
2424,6.567616
2425,6.9193387
2426,6.6295342
2427,6.6806664
2428,6.7060666
2429,6.9160447
2430,6.615557
2431,6.7802143
2432,6.7080364
2433,6.7104373
2434,6.642059
2435,6.817173
2436,6.7644944
2437,6.81387
2438,6.8918366
2439,6.6185355
2440,6.8505483
2441,6.7220974
2442,6.7977076
2443,6.8136663
2444,6.482732
2445,6.943728
2446,6.783262
2447,6.9214687
2448,6.6866927
2449,6.888997
2450,6.6967897
2451,6.6895523
2452,6.8821306
2453,6.8216143
2454,6.8066564
2455,6.743776
2456,6.780015
2457,6.9673276
2458,6.8419824
2459,6.8203454
2460,6.8233805
2461,6.69177
2462,6.69251
2463,6.576283
2464,6.7213817
2465,6.709132
2466,6.8371043
2467,6.5083766
2468,6.793098
2469,6.61567
2470,6.6230097
2471,6.7519984
2472,6.526871
2473,6.73445
2474,6.838027
2475,6.682436
2476,6.8282547
2477,6.756206
2478,6.6540666
2479,6.5660253
2480,6.6068325
2481,6.6379194
2482,6.704075
2483,6.777855
2484,6.77654
2485,6.7735815
2486,6.642348
2487,6.5618987
2488,6.745216
2489,6.7959733
2490,6.639986
2491,6.573137
2492,6.7435646
2493,6.979745
2494,6.5002246
2495,6.8235707
2496,6.8741813
2497,6.8961725
2498,6.371082
2499,6.803294
2500,6.7452264
2501,6.6603255
2502,6.674894
2503,6.654198
2504,6.691796
2505,6.644449
2506,6.598486
2507,6.6716385
2508,6.6112695
2509,6.648392
2510,6.4336095
2511,6.443625
2512,6.7703466
2513,6.5846186
2514,6.917665
2515,6.6264906
2516,6.423131
2517,6.597018
2518,6.6752224
2519,6.8650975
2520,6.709759
2521,6.4958153
2522,6.5670366
2523,6.5948324
2524,6.609
2525,6.5720587
2526,6.609709
2527,6.5323157
2528,6.823494
2529,6.636994
2530,6.738478
2531,6.4146214
2532,6.5902386
2533,6.6352005
2534,6.6382284
2535,6.7307754
2536,7.0056767
2537,6.654589
2538,6.2651944
2539,6.669714
2540,6.494371
2541,7.0726748
2542,6.4701056
2543,6.6401834
2544,6.746512
2545,6.4725914
2546,6.3579855
2547,6.856281
2548,6.5138173
2549,6.5989914
2550,6.776236
2551,6.823054
2552,6.473005
2553,6.753169
2554,6.539685
2555,6.6202197
2556,6.61512
2557,6.9287505
2558,6.5844893
2559,6.526171
2560,6.55209
2561,6.4496293
2562,6.7410636
2563,6.4798937
2564,6.6091704
2565,6.580373
2566,6.8004003
2567,6.600398
2568,6.7200727
2569,6.54005
2570,6.80661
2571,6.671466
2572,6.5916743
2573,6.6910505
2574,6.652593
2575,6.4134555
2576,6.5847235
2577,6.688634
2578,6.695838
2579,6.5097823
2580,6.6071525
2581,6.6440263
2582,6.7001433
2583,6.829986
2584,6.6257973
2585,6.636772
2586,6.7256403
2587,6.7851405
2588,6.4643173
2589,6.649583
2590,6.428626
2591,6.688215
2592,6.5533676
2593,6.298453
2594,6.348915
2595,6.797547
2596,6.762311
2597,6.7796025
2598,6.6567006
2599,6.695069
2600,6.519896
2601,6.670229
2602,6.4308367
2603,6.545945
2604,6.5587053
2605,6.608104
2606,6.5139823
2607,6.6068606
2608,6.5058713
2609,6.5832915
2610,6.4949594
2611,6.6082926
2612,6.5443025
2613,6.6031327
2614,6.6623297
2615,6.494701
2616,6.6428037
2617,6.565586
2618,6.6933074
2619,6.8029356
2620,6.5475936
2621,6.5944395
2622,6.414894
2623,6.5012226
2624,6.4964404
2625,6.626906
2626,6.3173738
2627,6.4340034
2628,6.605707
2629,6.4861145
2630,6.44029
2631,6.5940413
2632,6.560753
2633,6.3784156
2634,6.594714
2635,6.3715634
2636,6.374792
2637,6.581566
2638,6.240741
2639,6.5053334
2640,6.517145
2641,6.560495
2642,6.337006
2643,6.395073
2644,6.458396
2645,6.406652
2646,6.733926
2647,6.4102173
2648,6.604856
2649,6.318356
2650,6.6110897
2651,6.5965652
2652,6.2766833
2653,6.4833493
2654,6.583809
2655,6.4558334
2656,6.633646
2657,6.7639823
2658,6.557504
2659,6.41533
2660,6.602882
2661,6.430495
2662,6.635759
2663,6.3706203
2664,6.3287535
2665,6.3283873
2666,6.2795362
2667,6.82397
2668,6.624408
2669,6.442773
2670,6.5496473
2671,6.4553676
2672,6.5642056
2673,6.5770745
2674,6.450561
2675,6.273534
2676,6.5784206
2677,6.76596
2678,6.604311
2679,6.4710526
2680,6.584236
2681,6.4066734
2682,6.373013
2683,6.4197874
2684,6.5076623
2685,6.55349
2686,6.291735
2687,6.50372
2688,6.4751186
2689,6.627321
2690,6.510057
2691,6.6861176
2692,6.578809
2693,6.386882
2694,6.56965
2695,6.4199386
2696,6.4764895
2697,6.27065
2698,6.4811997
2699,6.569657
2700,6.277563
2701,6.615321
2702,6.6607223
2703,6.4543657
2704,6.809628
2705,6.384217
2706,6.616852
2707,6.438652
2708,6.592552
2709,6.513449
2710,6.3413763
2711,6.453698
2712,6.550778
2713,6.7292695
2714,6.3560867
2715,6.5035725
2716,6.535381
2717,6.3317223
2718,6.4049983
2719,6.516699
2720,6.7681594
2721,6.3420334
2722,6.7843695
2723,6.298889
2724,6.6592283
2725,6.6556215
2726,6.3331604
2727,6.463494
2728,6.314425
2729,6.556569
2730,6.4848943
2731,17.118818
2732,9.131325
2733,7.7726417
2734,7.1956425
2735,7.1149807
2736,6.541368
2737,6.496919
2738,6.780875
2739,6.527683
2740,6.5580807
2741,6.3110657
2742,6.405065
2743,6.647029
2744,6.3348513
2745,6.273728
2746,6.240252
2747,6.3149757
2748,6.4461308
2749,6.441472
2750,6.453904
2751,6.4794703
2752,6.441957
2753,6.347254
2754,6.3396354
2755,6.3818893
2756,6.563398
2757,6.452937
2758,6.116663
2759,6.4625077
2760,6.4531326
2761,6.420216
2762,6.4575787
2763,6.4744315
2764,6.513746
2765,6.470703
2766,6.1617384
2767,6.3321643
2768,6.5077443
2769,6.513719
2770,6.4089856
2771,6.55123
2772,6.4462905
2773,6.531641
2774,6.358635
2775,6.332879
2776,6.645197
2777,6.3900456
2778,6.6092386
2779,6.6372037
2780,6.505622
2781,6.585476
2782,6.284383
2783,6.526435
2784,6.5141635
2785,6.5556226
2786,6.4549985
2787,6.5128503
2788,6.346438
2789,6.381617
2790,6.247316
2791,6.2879815
2792,6.6125345
2793,6.723485
2794,6.450511
2795,6.278478
2796,6.607316
2797,6.529088
2798,6.3691134
2799,6.4273686
2800,6.5254107
2801,6.4239945
2802,6.3158083
2803,6.4574733
2804,6.4382663
2805,6.394541
2806,6.537262
2807,6.4784856
2808,6.331965
2809,6.5106764
2810,6.4612107
2811,6.6252904
2812,6.4190583
2813,6.3868065
2814,6.39573
2815,6.3846307
2816,6.428862
2817,6.2753263
2818,6.4823427
2819,6.6063848
2820,6.5785375
2821,6.404024
2822,6.3638268
2823,6.6257443
2824,6.3926587
2825,6.342027
2826,6.315911
2827,6.632056
2828,6.290289
2829,6.2619452
2830,6.5113254
2831,6.2176085
2832,6.3155136
2833,6.181522
2834,6.477674
2835,6.5527725
2836,6.387653
2837,6.24632
2838,6.539068
2839,6.4056883
2840,6.45655
2841,6.8323703
2842,6.303476
2843,6.609201
2844,6.502583
2845,6.22013
2846,6.2807655
2847,6.3020983
2848,6.335867
2849,6.4404583
2850,6.2558904
2851,6.235987
2852,6.48563
2853,6.203235
2854,6.525338
2855,6.348403
2856,6.3970995
2857,6.4978886
2858,6.4985785
2859,6.1150274
2860,6.3418393
2861,6.3578873
2862,6.253869
2863,6.4449253
2864,6.513536
2865,6.592599
2866,6.3811417
2867,6.311059
2868,6.269487
2869,6.3114247
2870,6.2190027
2871,6.485423
2872,6.3355594
2873,6.3339686
2874,6.349961
2875,6.5562673
2876,6.3775377
2877,6.6061172
2878,6.4472065
2879,6.1730347
2880,6.343358
2881,6.3682284
2882,6.2636685
2883,6.329608
2884,6.702625
2885,6.3145046
2886,6.4607205
2887,6.316413
2888,6.4960413
2889,6.3991227
2890,6.319597
2891,6.365822
2892,6.432202
2893,6.253273
2894,6.3708262
2895,6.376493
2896,6.3275537
2897,6.3872414
2898,6.2590795
2899,6.4440737
2900,6.1605506
2901,6.2310705
2902,6.418087
2903,6.5526104
2904,6.2527256
2905,6.4121723
2906,6.35435
2907,6.376326
2908,6.5196233
2909,6.1191764
2910,6.275489
2911,6.277304
2912,6.2788305
2913,6.479154
2914,6.2217526
2915,6.516208
2916,6.41631
2917,6.251737
2918,6.353668
2919,6.437211
2920,6.2308536
2921,6.355952
2922,6.4672604
2923,6.236691
2924,6.2676125
2925,6.4087152
2926,6.3584895
2927,6.1926813
2928,6.267732
2929,6.1607866
2930,6.501716
2931,6.2747173
2932,6.242236
2933,6.366875
2934,6.182941
2935,6.274148
2936,6.2868648
2937,6.4948297
2938,6.329755
2939,6.3344455
2940,6.14984
2941,6.375214
2942,6.349832
2943,6.2975793
2944,6.5435076
2945,6.2369246
2946,6.3640456
2947,6.399222
2948,6.515367
2949,6.1444526
2950,6.2411046
2951,6.3552785
2952,6.358577
2953,6.2644973
2954,6.2028427
2955,6.508295
2956,6.6718965
2957,6.2792497
2958,6.5677633
2959,6.135871
2960,6.3581595
2961,6.4053574
2962,6.1330547
2963,6.2013874
2964,6.212501
2965,6.3754816
2966,6.2527165
2967,6.2117467
2968,6.26977
2969,6.219008
2970,6.3032975
2971,6.357885
2972,6.2845263
2973,6.574613
2974,6.263616
2975,6.3824277
2976,6.3373055
2977,6.2826643
2978,6.5129843
2979,6.273517
2980,6.278556
2981,6.383104
2982,6.388201
2983,6.438889
2984,6.2394395
2985,6.23181
2986,6.359556
2987,6.3577204
2988,6.21189
2989,6.3054466
2990,6.12108
2991,6.326303
2992,6.4721894
2993,6.239533
2994,6.1726937
2995,6.3030553
2996,6.3187113
2997,6.398915
2998,6.3071833
2999,6.301521
3000,6.2353373
3001,6.659882
3002,6.2997146
3003,6.1014533
3004,6.527497
3005,6.111881
3006,6.1774
3007,6.341953
3008,6.172436
3009,6.258417
3010,6.3926625
3011,6.4049993
3012,6.189232
3013,6.3637247
3014,6.6094284
3015,6.285874
3016,6.2679515
3017,6.2547035
3018,6.3541207
3019,6.2498655
3020,6.0597124
3021,6.3236337
3022,6.427291
3023,6.207555
3024,6.2407885
3025,6.252887
3026,6.3634267
3027,6.2703986
3028,6.395729
3029,6.376859
3030,6.5627255
3031,6.151159
3032,6.4992137
3033,6.1585402
3034,6.343235
3035,6.275325
3036,6.3405495
3037,6.2287693
3038,6.2068763
3039,6.3309736
3040,6.196639
3041,6.233928
3042,6.1667504
3043,6.183164
3044,6.521456
3045,6.250174
3046,6.1588182
3047,6.406748
3048,6.342378
3049,6.3003163
3050,6.181529
3051,6.3902755
3052,6.52263
3053,6.256277
3054,6.154681
3055,6.2700334
3056,6.194246
3057,6.1922984
3058,6.343054
3059,6.1933093
3060,6.259372
3061,6.3232546
3062,6.136898
3063,6.1986427
3064,6.168457
3065,6.177915
3066,6.246117
3067,6.1998
3068,6.373513
3069,6.396592
3070,6.3919263
3071,6.208572
3072,6.1756554
3073,6.277972
3074,6.325215
3075,6.1978745
3076,6.2119164
3077,6.315651
3078,6.214564
3079,6.2790437
3080,6.158695
3081,6.233465
3082,6.2309375
3083,6.440142
3084,6.1697474
3085,6.2654586
3086,6.310829
3087,6.020944
3088,6.276137
3089,6.2571883
3090,6.1634555
3091,6.332881
3092,6.273665
3093,6.220313
3094,6.211968
3095,6.158731
3096,6.2726283
3097,6.279704
3098,6.249461
3099,6.1994605
3100,6.2140365
3101,6.3452315
3102,6.2109356
3103,6.096066
3104,6.2937503
3105,6.3324866
3106,6.0892024
3107,6.051446
3108,6.1185613
3109,6.2603636
3110,6.158209
3111,6.2228446
3112,5.927678
3113,6.358449
3114,6.289265
3115,6.294644
3116,6.209661
3117,6.255777
3118,6.1641493
3119,6.210945
3120,6.5324845
3121,6.152078
3122,6.3415723
3123,6.1045985
3124,6.256693
3125,6.238375
3126,6.241276
3127,6.339709
3128,6.414089
3129,6.182125
3130,6.4014845
3131,6.2234826
3132,6.260422
3133,6.087117
3134,6.3096924
3135,6.145605
3136,6.3906612
3137,6.1873255
3138,6.552285
3139,6.193916
3140,6.17734
3141,6.205509
3142,6.365929
3143,6.2134204
3144,6.216531
3145,6.271139
3146,6.2084336
3147,6.2101707
3148,6.041971
3149,6.3843813
3150,6.1424866
3151,6.380122
3152,6.473531
3153,6.0858316
3154,6.269551
3155,6.0459347
3156,6.29902
3157,6.2725396
3158,6.1158915
3159,5.9192324
3160,6.326566
3161,6.3299394
3162,6.1682596
3163,6.3280387
3164,6.177577
3165,6.277823
3166,6.2998233
3167,6.167154
3168,6.176273
3169,6.1651073
3170,6.176962
3171,6.3698683
3172,6.0339804
3173,6.216113
3174,6.3361654
3175,6.2300715
3176,6.06436
3177,6.198547
3178,6.1461415
3179,6.2081876
3180,6.1394563
3181,6.2118816
3182,6.1021137
3183,6.3305283
3184,6.2456775
3185,6.168604
3186,6.364103
3187,6.1327844
3188,6.215793
3189,6.0330024
3190,6.285506
3191,6.138605
3192,6.289445
3193,6.2113223
3194,6.1750817
3195,6.1848645
3196,6.321556
3197,6.2942104
3198,6.286029
3199,6.24087
3200,6.186258
3201,6.178961
3202,6.4314694
3203,6.0629487
3204,6.147592
3205,6.0702305
3206,6.192327
3207,6.0928864
3208,6.2677565
3209,6.3141494
3210,6.0508904
3211,6.1497602
3212,6.167301
3213,6.1298985
3214,6.224649
3215,6.2197676
3216,6.150655
3217,6.091484
3218,6.258222
3219,6.074463
3220,6.4320827
3221,6.131999
3222,6.23551
3223,6.0883684
3224,6.532241
3225,6.2432594
3226,6.0022116
3227,6.0959096
3228,6.2309375
3229,6.2478824
3230,6.1699224
3231,5.999535
3232,6.0714135
3233,6.048189
3234,6.3530993
3235,6.1740136
3236,6.052959
3237,6.347182
3238,6.2344832
3239,6.1607203
3240,6.2211695
3241,6.373142
3242,6.090162
3243,6.0883603
3244,6.019128
3245,6.2722926
3246,6.4404154
3247,6.1930757
3248,6.128985
3249,6.0529585
3250,5.9464602
3251,6.105611
3252,6.4532833
3253,6.390226
3254,6.115353
3255,6.222844
3256,6.1578193
3257,6.289978
3258,6.2744503
3259,6.142309
3260,6.1906734
3261,6.3431487
3262,6.103568
3263,6.3453603
3264,6.264108
3265,6.4438815
3266,6.2026925
3267,6.1750727
3268,6.0718136
3269,6.103304
3270,6.1897516
3271,6.0531898
3272,6.203716
3273,6.157214
3274,5.966834
3275,6.1665797
3276,5.8676257
3277,6.078464
3278,6.201852
3279,6.236881
3280,6.0359635
3281,6.3333616
3282,6.007583
3283,6.095102
3284,6.108612
3285,6.228645
3286,6.127115
3287,6.056371
3288,6.131211
3289,5.9253197
3290,6.188958
3291,6.068133
3292,6.290602
3293,6.1793175
3294,6.048078
3295,6.220044
3296,6.057436
3297,6.23713
3298,6.239856
3299,6.1939235
3300,6.170985
3301,6.099225
3302,6.153945
3303,6.345189
3304,6.2865767
3305,6.23182
3306,6.058991
3307,6.346805
3308,6.1069207
3309,6.093217
3310,6.2573867
3311,6.1356726
3312,6.056427
3313,6.2226224
3314,6.226272
3315,6.000794
3316,6.361116
3317,6.477419
3318,6.1563687
3319,5.914402
3320,6.1016526
3321,6.194228
3322,6.034445
3323,6.031041
3324,6.047556
3325,6.0760098
3326,6.2826796
3327,6.1076016
3328,6.147252
3329,6.1117053
3330,6.097612
3331,6.2664585
3332,6.188977
3333,6.047694
3334,6.0478444
3335,6.116434
3336,6.1008134
3337,6.083383
3338,6.2022376
3339,5.9534216
3340,6.056624
3341,6.0218725
3342,5.9860353
3343,6.00182
3344,6.392991
3345,6.25128
3346,6.1807203
3347,6.09112
3348,6.089777
3349,6.103679
3350,5.990265
3351,6.143032
3352,6.018257
3353,6.307499
3354,5.9283233
3355,5.9814134
3356,5.9327483
3357,6.2311497
3358,5.960881
3359,6.12885
3360,5.995606
3361,6.1536093
3362,6.01588
3363,6.1650643
3364,6.1132684
3365,6.0334525
3366,6.056598
3367,6.101975
3368,6.0753713
3369,6.173195
3370,6.080412
3371,6.912142
3372,6.263526
3373,6.038184
3374,5.9620113
3375,5.9394097
3376,6.0825143
3377,6.014945
3378,6.0952673
3379,6.1977882
3380,5.969549
3381,6.0640655
3382,6.0689692
3383,6.113929
3384,6.137246
3385,5.9646764
3386,6.1175084
3387,6.184097
3388,6.0329614
3389,6.176565
3390,5.981189
3391,6.2644453
3392,6.0900235
3393,6.113889
3394,6.024455
3395,6.270479
3396,6.077788
3397,6.0250406
3398,6.1615925
3399,5.997454
3400,6.205504
3401,6.081801
3402,5.916743
3403,5.9491916
3404,6.1906347
3405,6.11442
3406,6.096256
3407,5.995378
3408,6.132925
3409,6.2221894
3410,5.9506154
3411,5.9903173
3412,5.9735146
3413,6.0928235
3414,6.0307207
3415,6.4236026
3416,6.05454
3417,5.915797
3418,6.3288717
3419,5.989825
3420,6.2445645
3421,6.0578384
3422,6.0658994
3423,6.2644424
3424,6.116296
3425,6.105255
3426,6.1423597
3427,6.0469546
3428,5.966962
3429,6.198378
3430,5.8872805
3431,5.9940457
3432,6.0716085
3433,6.053244
3434,6.121286
3435,6.1752067
3436,6.0990167
3437,5.9825273
3438,6.0751114
3439,6.086864
3440,6.234777
3441,6.1841903
3442,6.2351213
3443,6.3441696
3444,6.112098
3445,6.2933435
3446,6.0488534
3447,6.069084
3448,6.0770006
3449,5.8513436
3450,5.8861747
3451,6.178559
3452,6.328573
3453,6.002097
3454,6.11357
3455,6.0496736
3456,6.169768
3457,5.998756
3458,6.0876083
3459,6.0223265
3460,6.016512
3461,5.970683
3462,6.068603
3463,5.972175
3464,6.0813737
3465,6.084806
3466,6.0235524
3467,6.0398936
3468,6.1588607
3469,6.0292106
3470,6.087707
3471,5.8833947
3472,5.9205055
3473,6.3040257
3474,5.9135795
